Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
169,sat,21,148,0,0,0,0.7895,0,0.7895,0,0.7895,0.262,0.36,0,0,0.36,1,1,0.8894,1,-,"[  0.   9.   2.   6.   0.   1.   0.   0.   3.   6. 689.   1.  22. 744.
   1.   2.]","[  1.   9.   2.   6.   0.   1.   0.   0.   3.   6. 684.   1.  22. 744.
   1.   2.]"
170,sat,22,148,0,0,0,0.7895,0,0.7895,0,0.7895,0.074,0.17,0,0,0.17,1,1,0.8894,1,-,"[ 0.000e+00  1.000e+01  2.000e+00  0.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.100e+01  6.000e+00  1.274e+03 -3.000e+00
  5.000e+01  4.700e+02  7.000e+00  0.000e+00]","[ 1.000e+00  1.000e+01  2.000e+00  0.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.100e+01  6.000e+00  1.269e+03 -3.000e+00
  5.000e+01  4.700e+02  7.000e+00  0.000e+00]"
171,unsat,22,149,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.1,0,0,0.1,0,0,0.8894,1,-,,
172,unsat,22,150,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
173,unsat,22,151,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
174,unsat,22,152,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
175,unsat,22,153,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
176,sat,23,153,0,0,0,0.7368,0,0.7368,0,0.7368,0.322,0.44,0,0,0.44,1,1,0.8894,1,-,"[  1.   7.   2.   4.   1.   0.   1.   1.  10.   6. 410.   1.   6.  50.
   7.   0.]","[  0.   7.   2.   4.   1.   0.   1.   1.  10.   6. 405.   1.   6.  50.
   7.   0.]"
177,unsat,23,154,0,0,0,0.8421,0,0.8421,0,0.8421,0.009,0.1,0,0,0.1,0,0,0.8894,1,-,,
178,unsat,23,155,0,0,0,0.8421,0,0.8421,0,0.8421,0.009,0.1,0,0,0.1,0,0,0.8894,1,-,,
179,unsat,23,156,0,0,0,0.6842,0,0.6842,0,0.6842,1.211,1.35,0,0,1.35,0,0,0.8894,1,-,,
180,unsat,23,157,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
181,unsat,23,158,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.1,0,0,0.1,0,0,0.8894,1,-,,
182,unsat,23,159,0,0,0,0.6842,0,0.6842,0,0.6842,0.338,0.45,0,0,0.45,0,0,0.8894,1,-,,
183,sat,24,159,0,0,0,0.7895,0,0.7895,0,0.7895,0.056,0.17,0,0,0.17,1,1,0.8894,1,-,"[  0.  10.   1.   6.   0.   1.   0.   1.   2.   6. 909.   1.  32. 926.
   1.   2.]","[  1.  10.   1.   6.   0.   1.   0.   1.   2.   6. 908.   1.  32. 926.
   1.   2.]"
184,sat,25,159,0,0,0,0.6842,0,0.6842,0,0.6842,0.956,1.07,0,0,1.07,1,1,0.8894,1,-,"[  1.  10.   0.   4.   0.   0.   0.   0.  10.   1. 527.  -3.  41. 879.
   0.   2.]","[  0.  10.   0.   4.   0.   0.   0.   0.  10.   1. 522.  -3.  41. 879.
   0.   2.]"
185,unsat,25,160,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
186,sat,26,160,0,0,0,0.7368,0,0.7368,0,0.7368,0.06,0.16,0,0,0.16,1,1,0.8894,1,-,"[  0.   0.   0.   0.   0.   0.   0.   1.  11.   3. 928.   0.  33.  48.
   4.   0.]","[  1.   0.   0.   0.   0.   0.   0.   1.  11.   3. 927.   0.  33.  48.
   4.   0.]"
187,unsat,26,161,0,0,0,0.7895,0,0.7895,0,0.7895,0.017,0.14,0,0,0.14,0,0,0.8894,1,-,,
188,unsat,26,162,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.12,0,0,0.12,0,0,0.8894,1,-,,
189,unsat,26,163,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
190,unsat,26,164,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
191,unsat,26,165,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
192,sat,27,165,0,0,0,0.7895,0,0.7895,0,0.7895,0.079,0.21,0,0,0.21,1,1,0.8894,1,-,"[  0.   0.   0.   0.   1.   0.   1.   1.  11.   6. 940.   1.   9. 527.
   7.   0.]","[  1.   0.   0.   0.   1.   0.   1.   1.  11.   6. 935.   1.   9. 527.
   7.   0.]"
193,unsat,27,166,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.16,0,0,0.16,0,0,0.8894,1,-,,
194,unsat,27,167,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
195,unsat,27,168,0,0,0,0.6842,0,0.6842,0,0.6842,0.273,0.37,0,0,0.37,0,0,0.8894,1,-,,
196,sat,28,168,0,0,0,0.7895,0,0.7895,0,0.7895,0.023,0.12,0,0,0.12,1,1,0.8894,1,-,"[ 0.00e+00  1.00e+01  2.00e+00  6.00e+00  0.00e+00  1.00e+00  1.00e+00
  1.00e+00  1.10e+01  6.00e+00  1.21e+03 -3.00e+00  3.90e+01  2.60e+02
  4.00e+00  2.00e+00]","[ 1.000e+00  1.000e+01  2.000e+00  6.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.100e+01  6.000e+00  1.215e+03 -3.000e+00
  3.900e+01  2.600e+02  4.000e+00  2.000e+00]"
197,unsat,28,169,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
198,unsat,28,170,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.13,0,0,0.13,0,0,0.8894,1,-,,
199,unsat,28,171,0,0,0,0.6842,0,0.6842,0,0.6842,1.067,1.17,0,0,1.17,0,0,0.8894,1,-,,
200,unsat,28,172,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
201,unsat,28,173,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
202,unsat,28,174,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
203,unsat,28,175,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
204,unsat,28,176,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
205,unsat,28,177,0,0,0,0.6842,0,0.6842,0,0.6842,0.71,0.83,0,0,0.83,0,0,0.8894,1,-,,
206,sat,29,177,0,0,0,0.6842,0,0.6842,0,0.6842,0.426,0.56,0,0,0.56,1,1,0.8894,1,-,"[  1.  10.   2.   0.   1.   0.   0.   0.  10.   0. 649.   1.  21.  79.
   0.   0.]","[  0.  10.   2.   0.   1.   0.   0.   0.  10.   0. 648.   1.  21.  79.
   0.   0.]"
207,unsat,29,178,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
208,unsat,29,179,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
209,sat,30,179,0,0,0,0.7368,0,0.7368,0,0.7368,0.532,0.66,0,0,0.66,1,1,0.8894,1,-,"[  0.   0.   1.   0.   1.   0.   1.   1.  10.   1. 621.   1.  20.  55.
   7.   0.]","[  1.   0.   1.   0.   1.   0.   1.   1.  10.   1. 617.   1.  20.  55.
   7.   0.]"
210,unsat,30,180,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.1,0,0,0.1,0,0,0.8894,1,-,,
211,unsat,30,181,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.1,0,0,0.1,0,0,0.8894,1,-,,
212,sat,31,181,0,0,0,0.6842,0,0.6842,0,0.6842,1.061,1.17,0,0,1.17,1,1,0.8894,1,-,"[  0.   9.   2.   1.   0.   0.   0.   0.   0.   4. 348.  -1.  21. 552.
   0.   1.]","[  1.   9.   2.   1.   0.   0.   0.   0.   0.   4. 347.  -1.  21. 552.
   0.   1.]"
213,sat,32,181,0,0,0,0.6842,0,0.6842,0,0.6842,0.79,0.89,0,0,0.89,1,1,0.8894,1,-,"[  0.   0.   0.   0.   0.   0.   1.   0.   1.   0. 273.  -2.  21. 427.
   1.   0.]","[  1.   0.   0.   0.   0.   0.   1.   0.   1.   0. 268.  -2.  21. 427.
   1.   0.]"
214,unsat,32,182,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
215,sat,33,182,0,0,0,0.7895,0,0.7895,0,0.7895,0.019,0.15,0,0,0.15,1,1,0.8894,1,-,"[ 0.00e+00  9.00e+00  2.00e+00  6.00e+00  0.00e+00  1.00e+00  1.00e+00
  1.00e+00  1.10e+01  6.00e+00  1.42e+03 -3.00e+00  4.00e+01  8.00e+01
  7.00e+00  2.00e+00]","[ 1.000e+00  9.000e+00  2.000e+00  6.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.100e+01  6.000e+00  1.415e+03 -3.000e+00
  4.000e+01  8.000e+01  7.000e+00  2.000e+00]"
216,unsat,33,183,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
217,unsat,33,184,0,0,0,0.6842,0,0.6842,0,0.6842,0.338,0.44,0,0,0.44,0,0,0.8894,1,-,,
218,unsat,33,185,0,0,0,0.8421,0,0.8421,0,0.8421,0.009,0.11,0,0,0.11,0,0,0.8894,1,-,,
219,unsat,33,186,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
220,unsat,33,187,0,0,0,0.7895,0,0.7895,0,0.7895,0.05,0.15,0,0,0.15,0,0,0.8894,1,-,,
221,unsat,33,188,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
222,sat,34,188,0,0,0,0.7368,0,0.7368,0,0.7368,0.36,0.46,0,0,0.46,1,1,0.8894,1,-,"[  0.  10.   0.   2.   1.   1.   0.   1.   0.   5. 934.   1.  50. 659.
   2.   2.]","[  1.  10.   0.   2.   1.   1.   0.   1.   0.   5. 929.   1.  50. 659.
   2.   2.]"
223,unsat,34,189,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
224,unsat,34,190,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
225,unsat,34,191,0,0,0,0.6842,0,0.6842,0,0.6842,0.724,0.84,0,0,0.84,0,0,0.8894,1,-,,
226,sat,35,191,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.605,0.75,0,0,0.75,1,1,0.8894,1,-,"[  0.  10.   1.   0.   1.   0.   1.   1.   2.   0. 252.  -2.   9. 265.
   7.   0.]","[  1.  10.   1.   0.   1.   0.   1.   1.   2.   0. 247.  -2.   9. 265.
   7.   0.]"
227,unsat,35,192,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.13,0,0,0.13,0,0,0.8894,1,-,,
228,unsat,35,193,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
229,unsat,35,194,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
230,unsat,35,195,0,0,0,0.6842,0,0.6842,0,0.6842,0.295,0.41,0,0,0.41,0,0,0.8894,1,-,,
231,unsat,35,196,0,0,0,0.5789,0,0.5789,0,0.5789,11.108,11.25,0,0,11.25,0,0,0.8894,1,-,,
232,unsat,35,197,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
233,unsat,35,198,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
234,unsat,35,199,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.13,0,0,0.13,0,0,0.8894,1,-,,
235,sat,36,199,0,0,0,0.7895,0,0.7895,0,0.7895,0.109,0.26,0,0,0.26,1,1,0.8894,1,-,"[0.00e+00 1.00e+01 1.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.17e+03 1.00e+00 2.00e+01 8.09e+02 7.00e+00 0.00e+00]","[1.000e+00 1.000e+01 1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.165e+03 1.000e+00 2.000e+01 8.090e+02
 7.000e+00 0.000e+00]"
236,unsat,36,200,0,0,0,0.8421,0,0.8421,0,0.8421,0.009,0.12,0,0,0.12,0,0,0.8894,1,-,,
237,unsat,36,201,0,0,0,0.7895,0,0.7895,0,0.7895,0.018,0.14,0,0,0.14,0,0,0.8894,1,-,,
238,unsat,36,202,0,0,0,0.8421,0,0.8421,0,0.8421,0.011,0.11,0,0,0.11,0,0,0.8894,1,-,,
239,sat,37,202,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.36,0.48,0,0,0.48,1,1,0.8894,1,-,"[  0.   2.   1.   5.   0.   0.   1.   1.  11.   0. 741.   1.  34. 416.
   5.   2.]","[  1.   2.   1.   5.   0.   0.   1.   1.  11.   0. 736.   1.  34. 416.
   5.   2.]"
240,unsat,37,203,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
241,unsat,37,204,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
242,unsat,37,205,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
243,sat,38,205,0,0,0,0.7368,0,0.7368,0,0.7368,0.458,0.59,0,0,0.59,1,1,0.8894,1,-,"[  0.   9.   2.   6.   0.   1.   1.   1.  10.   6. 700.  -3.  40. 955.
   7.   2.]","[  1.   9.   2.   6.   0.   1.   1.   1.  10.   6. 695.  -3.  40. 955.
   7.   2.]"
244,unsat,38,206,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
245,unsat,38,207,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
246,unsat,38,208,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
247,unsat,38,209,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
248,unsat,38,210,0,0,0,0.6842,0,0.6842,0,0.6842,0.924,1.02,0,0,1.02,0,0,0.8894,1,-,,
249,unsat,38,211,0,0,0,0.8421,0,0.8421,0,0.8421,0.009,0.1,0,0,0.1,0,0,0.8894,1,-,,
250,unsat,38,212,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
251,sat,39,212,0,0,0,0.7895,0,0.7895,0,0.7895,0.039,0.14,0,0,0.14,1,1,0.8894,1,-,"[0.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+01 4.000e+00 1.239e+03 0.000e+00 5.000e+01 2.830e+02
 0.000e+00 2.000e+00]","[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+01 4.000e+00 1.238e+03 0.000e+00 5.000e+01 2.830e+02
 0.000e+00 2.000e+00]"
252,unsat,39,213,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
253,unsat,39,214,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
254,unsat,39,215,0,0,0,0.8421,0,0.8421,0,0.8421,0.009,0.11,0,0,0.11,0,0,0.8894,1,-,,
255,unsat,39,216,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
256,sat,40,216,0,0,0,0.7895,0,0.7895,0,0.7895,0.045,0.14,0,0,0.14,1,1,0.8894,1,-,"[  0.   7.   1.   6.   1.   0.   1.   0.  10.   1. 687.   1.  11. 513.
   4.   1.]","[  1.   7.   1.   6.   1.   0.   1.   0.  10.   1. 682.   1.  11. 513.
   4.   1.]"
257,unsat,40,217,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
258,unsat,40,218,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.12,0,0,0.12,0,0,0.8894,1,-,,
259,unsat,40,219,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
260,unsat,40,220,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
261,sat,41,220,0,0,0,0.7895,0,0.7895,0,0.7895,0.02,0.16,0,0,0.16,1,1,0.8894,1,-,"[ 0.00e+00  9.00e+00  2.00e+00  6.00e+00  0.00e+00  1.00e+00  1.00e+00
  1.00e+00  9.00e+00  6.00e+00  1.37e+03 -2.00e+00  4.00e+01  9.00e+01
  7.00e+00  2.00e+00]","[ 1.000e+00  9.000e+00  2.000e+00  6.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  9.000e+00  6.000e+00  1.365e+03 -2.000e+00
  4.000e+01  9.000e+01  7.000e+00  2.000e+00]"
262,unsat,41,221,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
263,unsat,41,222,0,0,0,0.8421,0,0.8421,0,0.8421,0.009,0.1,0,0,0.1,0,0,0.8894,1,-,,
264,unsat,41,223,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.1,0,0,0.1,0,0,0.8894,1,-,,
265,unsat,41,224,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
266,sat,42,224,0,0,0,0.7895,0,0.7895,0,0.7895,0.083,0.19,0,0,0.19,1,1,0.8894,1,-,"[  0.  10.   0.   3.   0.   0.   1.   1.   9.   0. 721.   0.  10. 559.
   7.   0.]","[  1.  10.   0.   3.   0.   0.   1.   1.   9.   0. 721.   0.  10. 559.
   7.   0.]"
267,sat,43,224,0,0,0,0.7895,0,0.7895,0,0.7895,0.059,0.2,0,0,0.2,1,1,0.8894,1,-,"[0.000e+00 1.000e+01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.018e+03 1.000e+00 2.000e+01 6.470e+02
 7.000e+00 0.000e+00]","[1.000e+00 1.000e+01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.014e+03 1.000e+00 2.000e+01 6.470e+02
 7.000e+00 0.000e+00]"
268,unsat,43,225,0,0,0,0.6842,0,0.6842,0,0.6842,0.294,0.39,0,0,0.39,0,0,0.8894,1,-,,
269,unsat,43,226,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.1,0,0,0.1,0,0,0.8894,1,-,,
270,unsat,43,227,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
271,unsat,43,228,0,0,0,0.6842,0,0.6842,0,0.6842,0.302,0.42,0,0,0.42,0,0,0.8894,1,-,,
272,unsat,43,229,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
273,unsat,43,230,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.1,0,0,0.1,0,0,0.8894,1,-,,
274,unsat,43,231,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
275,unsat,43,232,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.12,0,0,0.12,0,0,0.8894,1,-,,
276,unsat,43,233,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
277,sat,44,233,0,0,0,0.7895,0,0.7895,0,0.7895,0.086,0.23,0,0,0.23,1,1,0.8894,1,-,"[0.00e+00 1.00e+01 1.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00
 9.00e+00 0.00e+00 1.04e+03 1.00e+00 2.00e+01 6.69e+02 7.00e+00 0.00e+00]","[1.000e+00 1.000e+01 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.035e+03 1.000e+00 2.000e+01 6.690e+02
 7.000e+00 0.000e+00]"
278,unsat,44,234,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
279,unsat,44,235,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
280,unsat,44,236,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.12,0,0,0.12,0,0,0.8894,1,-,,
281,unsat,44,237,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
282,sat,45,237,0,0,0,0.6842,0,0.6842,0,0.6842,0.452,0.56,0,0,0.56,1,1,0.8894,1,-,"[  0.   2.   0.   0.   1.   1.   0.   1.   1.   4. 719.   1.  31. 269.
   2.   2.]","[  1.   2.   0.   0.   1.   1.   0.   1.   1.   4. 714.   1.  31. 269.
   2.   2.]"
283,unsat,45,238,0,0,0,0.7895,0,0.7895,0,0.7895,0.013,0.11,0,0,0.11,0,0,0.8894,1,-,,
284,unsat,45,239,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
285,unsat,45,240,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
286,unsat,45,241,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.1,0,0,0.1,0,0,0.8894,1,-,,
287,unsat,45,242,0,0,0,0.6842,0,0.6842,0,0.6842,1.826,1.97,0,0,1.97,0,0,0.8894,1,-,,
288,unsat,45,243,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.11,0,0,0.11,0,0,0.8894,1,-,,
289,unsat,45,244,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
290,unsat,45,245,0,0,0,0.7895,0,0.7895,0,0.7895,0.016,0.12,0,0,0.12,0,0,0.8894,1,-,,
291,unsat,45,246,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
292,unsat,45,247,0,0,0,0.7895,0,0.7895,0,0.7895,0.02,0.16,0,0,0.16,0,0,0.8894,1,-,,
293,unsat,45,248,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
294,unsat,45,249,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
295,sat,46,249,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.296,0.41,0,0,0.41,1,1,0.8894,1,-,"[  1.   9.   1.   0.   0.   1.   1.   1.   9.   5. 480.   0.  15. 240.
   7.   1.]","[  0.   9.   1.   0.   0.   1.   1.   1.   9.   5. 475.   0.  15. 240.
   7.   1.]"
296,unsat,46,250,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
297,unsat,46,251,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
298,unsat,46,252,0,0,0,0.8421,0,0.8421,0,0.8421,0.009,0.12,0,0,0.12,0,0,0.8894,1,-,,
299,unsat,46,253,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.13,0,0,0.13,0,0,0.8894,1,-,,
300,unsat,46,254,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
301,unsat,46,255,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
302,unsat,46,256,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
303,unsat,46,257,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
304,unsat,46,258,0,0,0,0.7895,0,0.7895,0,0.7895,0.023,0.14,0,0,0.14,0,0,0.8894,1,-,,
305,unsat,46,259,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
306,unsat,46,260,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
307,unsat,46,261,0,0,0,0.7895,0,0.7895,0,0.7895,0.015,0.11,0,0,0.11,0,0,0.8894,1,-,,
308,unsat,46,262,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.11,0,0,0.11,0,0,0.8894,1,-,,
309,sat,47,262,0,0,0,0.7895,0,0.7895,0,0.7895,0.086,0.2,0,0,0.2,1,1,0.8894,1,-,"[0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.261e+03 1.000e+00 5.000e+01 7.190e+02
 7.000e+00 0.000e+00]","[1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.256e+03 1.000e+00 5.000e+01 7.190e+02
 7.000e+00 0.000e+00]"
310,unsat,47,263,0,0,0,0.7895,0,0.7895,0,0.7895,0.014,0.13,0,0,0.13,0,0,0.8894,1,-,,
311,sat,48,263,0,0,0,0.7895,0,0.7895,0,0.7895,0.079,0.19,0,0,0.19,1,1,0.8894,1,-,"[  1.   9.   0.   2.   0.   0.   1.   0.  10.   6. 979.   1.  28. 740.
   5.   2.]","[  0.   9.   0.   2.   0.   0.   1.   0.  10.   6. 982.   1.  28. 740.
   5.   2.]"
312,sat,49,263,0,0,0,0.7368,0,0.7368,0,0.7368,0.358,0.48,0,0,0.48,1,1,0.8894,1,-,"[  1.   9.   2.   3.   0.   1.   0.   0.   0.   5. 919.   0.  50. 770.
   6.   2.]","[  0.   9.   2.   3.   0.   1.   0.   0.   0.   5. 914.   0.  50. 770.
   6.   2.]"
313,unsat,49,264,0,0,0,0.8421,0,0.8421,0,0.8421,0.01,0.11,0,0,0.11,0,0,0.8894,1,-,,
