Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
368,sat,109,253,6,0,0,0.8992,0,0.8992,0,0.8992,1.995,2.62,0,0,2.62,1,1,0.887,1,-,"[  0.  10.   2.   2.   0.   1.   0.   0.  10.   5. 219.  -1.  12. 331.
   0.   0.]","[  1.  10.   2.   2.   0.   1.   0.   0.  10.   5. 220.  -1.  12. 331.
   0.   0.]"
369,sat,110,253,6,0,0,0.9457,0,0.9457,0,0.9457,0.136,0.3,0,0,0.3,1,1,0.887,1,-,"[ 0.000e+00  1.000e+01  0.000e+00  6.000e+00  0.000e+00  1.000e+00
  0.000e+00  0.000e+00  3.000e+00  0.000e+00  2.538e+03 -3.000e+00
  4.300e+01  3.890e+02  3.000e+00  2.000e+00]","[ 1.000e+00  1.000e+01  0.000e+00  6.000e+00  0.000e+00  1.000e+00
  0.000e+00  0.000e+00  3.000e+00  0.000e+00  2.536e+03 -3.000e+00
  4.300e+01  3.890e+02  3.000e+00  2.000e+00]"
370,unsat,110,254,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
371,sat,111,254,6,0,0,0.907,0,0.907,0,0.907,1.516,2.12,0,0,2.12,1,1,0.887,1,-,"[  1.  10.   0.   0.   1.   0.   1.   1.   5.   2. 760.   1.  46. 179.
   7.   1.]","[  0.  10.   0.   0.   1.   0.   1.   1.   5.   2. 765.   1.  46. 179.
   7.   1.]"
372,unsat,111,255,6,0,0,0.969,0,0.969,0,0.969,0.1,0.39,0,0,0.39,0,0,0.887,1,-,,
373,unsat,111,256,6,0,0,0.969,0,0.969,0,0.969,0.093,0.26,0,0,0.26,0,0,0.887,1,-,,
374,unsat,111,257,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
375,sat,112,257,6,0,0,0.7442,0,0.7442,0,0.7442,8.915,17.23,0,0,17.23,1,1,0.887,1,-,"[  1.   6.   0.   0.   0.   1.   0.   1.  11.   0. 179.  -3.  31. 148.
   7.   1.]","[  0.   6.   0.   0.   0.   1.   0.   1.  11.   0. 174.  -3.  31. 148.
   7.   1.]"
376,unsat,112,258,6,0,0,0.9457,0,0.9457,0,0.9457,0.022,0.19,0,0,0.19,0,0,0.887,1,-,,
377,sat,113,258,6,0,0,0.8992,0,0.8992,0,0.8992,5.873,6.05,0,0,6.05,1,1,0.887,1,-,"[  1.   0.   0.   0.   1.   1.   1.   1.   9.   3. 763.  -3.  49. 659.
   7.   2.]","[  0.   0.   0.   0.   1.   1.   1.   1.   9.   3. 762.  -3.  49. 659.
   7.   2.]"
378,unsat,113,259,6,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.18,0,0,0.18,0,0,0.887,1,-,,
379,unsat,113,260,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
380,sat,114,260,6,0,0,0.8992,0,0.8992,0,0.8992,2.662,3.71,0,0,3.71,1,1,0.887,1,-,"[  0.   0.   2.   6.   1.   0.   0.   0.   1.   6. 690.  -2.  48. 969.
   0.   0.]","[  1.   0.   2.   6.   1.   0.   0.   0.   1.   6. 689.  -2.  48. 969.
   0.   0.]"
381,sat,115,260,6,0,0,0.938,0,0.938,0,0.938,0.075,0.24,0,0,0.24,1,1,0.887,1,-,"[1.000e+00 1.000e+01 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.345e+03 1.000e+00 1.000e+01 8.740e+02
 6.000e+00 1.000e+00]","[0.000e+00 1.000e+01 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 0.000e+00 0.000e+00 1.344e+03 1.000e+00 1.000e+01 8.740e+02
 6.000e+00 1.000e+00]"
382,unsat,115,261,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
383,unsat,115,262,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
384,sat,116,262,6,0,0,0.8992,0,0.8992,0,0.8992,14.231,14.41,0,0,14.41,1,1,0.887,1,-,"[  1.   0.   0.   6.   0.   0.   1.   1.  10.   6. 420.  -1.  45.  99.
   4.   2.]","[  0.   0.   0.   6.   0.   0.   1.   1.  10.   6. 419.  -1.  45.  99.
   4.   2.]"
385,sat,117,262,6,0,0,0.9767,0,0.9767,0,0.9767,0.033,0.2,0,0,0.2,1,1,0.887,1,-,"[1.00e+00 1.00e+01 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 5.00e+00 0.00e+00 1.26e+03 1.00e+00 7.00e+00 1.79e+02 0.00e+00 0.00e+00]","[0.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 5.000e+00 0.000e+00 1.255e+03 1.000e+00 7.000e+00 1.790e+02
 0.000e+00 0.000e+00]"
386,sat,118,262,6,0,0,0.9457,0,0.9457,0,0.9457,0.022,1.88,0,0,1.88,1,1,0.887,1,-,"[1.00e+00 1.00e+01 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 6.00e+00 1.92e+03 1.00e+00 2.00e+01 2.99e+02 0.00e+00 0.00e+00]","[0.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+01 6.000e+00 1.915e+03 1.000e+00 2.000e+01 2.990e+02
 0.000e+00 0.000e+00]"
387,unsat,118,263,6,0,0,0.9767,0,0.9767,0,0.9767,0.013,0.19,0,0,0.19,0,0,0.887,1,-,,
388,unsat,118,264,6,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.2,0,0,0.2,0,0,0.887,1,-,,
389,unsat,118,265,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
390,unsat,118,266,6,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.18,0,0,0.18,0,0,0.887,1,-,,
391,sat,119,266,6,0,0,0.8992,0,0.8992,0,0.8992,9.098,9.29,0,0,9.29,1,1,0.887,1,-,"[  0.   1.   0.   1.   0.   1.   0.   1.  11.   0. 577.  -2.  41. 387.
   7.   2.]","[  1.   1.   0.   1.   0.   1.   0.   1.  11.   0. 578.  -2.  41. 387.
   7.   2.]"
392,unsat,119,267,6,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.2,0,0,0.2,0,0,0.887,1,-,,
393,unsat,119,268,6,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
394,unsat,119,269,6,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.2,0,0,0.2,0,0,0.887,1,-,,
395,unsat,119,270,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
396,unsat,119,271,6,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
397,unsat,119,272,6,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
398,unsat,119,273,6,0,0,0.969,0,0.969,0,0.969,0.074,0.35,0,0,0.35,0,0,0.887,1,-,,
399,unsat,119,274,6,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.19,0,0,0.19,0,0,0.887,1,-,,
400,unsat,119,275,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
401,unsat,119,276,6,0,0,0.9457,0,0.9457,0,0.9457,0.022,0.18,0,0,0.18,0,0,0.887,1,-,,
402,unsat,119,277,6,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.59,0,0,0.59,0,0,0.887,1,-,,
403,unsat,119,278,6,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
404,unsat,119,279,6,0,0,0.9457,0,0.9457,0,0.9457,0.027,0.2,0,0,0.2,0,0,0.887,1,-,,
405,unsat,119,280,6,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.2,0,0,0.2,0,0,0.887,1,-,,
406,unsat,119,281,6,0,0,0.9767,0,0.9767,0,0.9767,0.015,0.18,0,0,0.18,0,0,0.887,1,-,,
407,unsat,119,282,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.2,0,0,0.2,0,0,0.887,1,-,,
408,unsat,119,283,6,0,0,0.9457,0,0.9457,0,0.9457,0.035,0.26,0,0,0.26,0,0,0.887,1,-,,
409,sat,120,283,6,0,0,0.9457,0,0.9457,0,0.9457,0.467,0.78,0,0,0.78,1,1,0.887,1,-,"[ 0.000e+00  4.000e+00  0.000e+00  6.000e+00  0.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.100e+01  0.000e+00  2.089e+03 -3.000e+00
  4.100e+01  3.280e+02  7.000e+00  2.000e+00]","[ 1.000e+00  4.000e+00  0.000e+00  6.000e+00  0.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.100e+01  0.000e+00  2.094e+03 -3.000e+00
  4.100e+01  3.280e+02  7.000e+00  2.000e+00]"
410,unsat,120,284,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.19,0,0,0.19,0,0,0.887,1,-,,
411,sat,121,284,6,0,0,0.8372,0,0.8372,0,0.8372,71.109,74.48,0,0,74.48,1,1,0.887,1,-,"[  1.  10.   0.   0.   1.   1.   1.   1.   1.   0. 265.   1.  10.  17.
   0.   0.]","[  0.  10.   0.   0.   1.   1.   1.   1.   1.   0. 264.   1.  10.  17.
   0.   0.]"
412,sat,122,284,6,0,0,0.9457,0,0.9457,0,0.9457,0.04,0.32,0,0,0.32,1,1,0.887,1,-,"[ 0.000e+00  9.000e+00  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  8.000e+00  0.000e+00  2.929e+03 -3.000e+00
  1.100e+01  5.200e+02  4.000e+00  2.000e+00]","[ 1.000e+00  9.000e+00  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  8.000e+00  0.000e+00  2.924e+03 -3.000e+00
  1.100e+01  5.200e+02  4.000e+00  2.000e+00]"
413,unsat,122,285,6,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
414,unsat,122,286,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
415,sat,123,286,6,0,0,0.9302,0,0.9302,0,0.9302,15.612,17.46,0,0,17.46,1,1,0.887,1,-,"[  0.  10.   2.   6.   0.   1.   1.   1.   0.   6. 309.  -3.  15. 970.
   1.   2.]","[  1.  10.   2.   6.   0.   1.   1.   1.   0.   6. 308.  -3.  15. 970.
   1.   2.]"
416,unsat,123,287,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.18,0,0,0.18,0,0,0.887,1,-,,
417,unsat,123,288,6,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.19,0,0,0.19,0,0,0.887,1,-,,
418,unsat,123,289,6,0,0,0.969,0,0.969,0,0.969,0.1,0.26,0,0,0.26,0,0,0.887,1,-,,
419,unsat,123,290,6,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
420,unsat,123,291,6,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
421,sat,124,291,6,0,0,0.8992,0,0.8992,0,0.8992,20.271,20.45,0,0,20.45,1,1,0.887,1,-,"[  1.  10.   0.   1.   1.   0.   0.   1.   8.   2. 420.  -3.  50. 369.
   3.   1.]","[  0.  10.   0.   1.   1.   0.   0.   1.   8.   2. 422.  -3.  50. 369.
   3.   1.]"
422,unsat,124,292,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
423,sat,125,292,6,0,0,0.8992,0,0.8992,0,0.8992,1.837,2.44,0,0,2.44,1,1,0.887,1,-,"[  0.   0.   0.   0.   1.   1.   1.   1.  11.   0. 760.  -3.  46. 598.
   6.   0.]","[  1.   0.   0.   0.   1.   1.   1.   1.  11.   0. 758.  -3.  46. 598.
   6.   0.]"
424,unsat,125,293,6,0,0,0.9612,0,0.9612,0,0.9612,0.296,0.59,0,0,0.59,0,0,0.887,1,-,,
425,sat,126,293,6,0,0,0.9302,0,0.9302,0,0.9302,0.505,0.79,0,0,0.79,1,1,0.887,1,-,"[  0.   0.   0.   6.   1.   1.   1.   1.   7.   0. 730.   1.  10. 299.
   5.   0.]","[  1.   0.   0.   6.   1.   1.   1.   1.   7.   0. 725.   1.  10. 299.
   5.   0.]"
426,unsat,126,294,6,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.18,0,0,0.18,0,0,0.887,1,-,,
427,unsat,126,295,6,0,0,0.9612,0,0.9612,0,0.9612,0.292,0.58,0,0,0.58,0,0,0.887,1,-,,
428,unsat,126,296,6,0,0,0.9612,0,0.9612,0,0.9612,0.363,0.65,0,0,0.65,0,0,0.887,1,-,,
429,sat,127,296,6,0,0,0.8992,0,0.8992,0,0.8992,32.592,33.19,0,0,33.19,1,1,0.887,1,-,"[  0.  10.   0.   5.   0.   0.   0.   1.  10.   6. 439.  -3.  27. 828.
   5.   2.]","[  1.  10.   0.   5.   0.   0.   0.   1.  10.   6. 444.  -3.  27. 828.
   5.   2.]"
430,unsat,127,297,6,0,0,0.969,0,0.969,0,0.969,0.113,0.28,0,0,0.28,0,0,0.887,1,-,,
431,unsat,127,298,6,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.18,0,0,0.18,0,0,0.887,1,-,,
432,sat,128,298,6,0,0,0.938,0,0.938,0,0.938,0.056,0.23,0,0,0.23,1,1,0.887,1,-,"[1.00e+00 1.00e+01 2.00e+00 5.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.10e+01 6.00e+00 1.26e+03 1.00e+00 8.00e+00 8.39e+02 6.00e+00 1.00e+00]","[0.000e+00 1.000e+01 2.000e+00 5.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 6.000e+00 1.259e+03 1.000e+00 8.000e+00 8.390e+02
 6.000e+00 1.000e+00]"
433,sat,129,298,6,0,0,0.9767,0,0.9767,0,0.9767,0.067,0.25,0,0,0.25,1,1,0.887,1,-,"[1.00e+00 1.00e+00 2.00e+00 2.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00
 2.00e+00 1.00e+00 3.35e+03 1.00e+00 1.80e+01 5.39e+02 1.00e+00 1.00e+00]","[0.000e+00 1.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 0.000e+00 2.000e+00 1.000e+00 3.355e+03 1.000e+00 1.800e+01 5.390e+02
 1.000e+00 1.000e+00]"
434,unsat,129,299,6,0,0,0.9457,0,0.9457,0,0.9457,0.031,0.24,0,0,0.24,0,0,0.887,1,-,,
435,sat,130,299,6,0,0,0.938,0,0.938,0,0.938,0.056,0.97,0,0,0.97,1,1,0.887,1,-,"[  0.  10.   2.   0.   1.   1.   1.   1.   2.   0. 880.   1.  10. 379.
   6.   0.]","[  1.  10.   2.   0.   1.   1.   1.   1.   2.   0. 875.   1.  10. 379.
   6.   0.]"
436,sat,131,299,6,0,0,0.8992,0,0.8992,0,0.8992,6.774,7.92,0,0,7.92,1,1,0.887,1,-,"[  1.  10.   0.   6.   0.   0.   0.   1.  10.   2. 188.  -2.  10. 371.
   4.   2.]","[  0.  10.   0.   6.   0.   0.   0.   1.  10.   2. 188.  -2.  10. 371.
   4.   2.]"
437,unsat,131,300,6,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
438,sat,132,300,6,0,0,0.8992,0,0.8992,0,0.8992,10.886,12.01,0,0,12.01,1,1,0.887,1,-,"[  0.   9.   2.   6.   0.   0.   1.   0.   0.   1. 469.  -2.  30. 880.
   0.   2.]","[  1.   9.   2.   6.   0.   0.   1.   0.   0.   1. 465.  -2.  30. 880.
   0.   2.]"
439,unsat,132,301,6,0,0,0.969,0,0.969,0,0.969,0.124,0.29,0,0,0.29,0,0,0.887,1,-,,
440,unsat,132,302,6,0,0,0.9612,0,0.9612,0,0.9612,0.666,0.96,0,0,0.96,0,0,0.887,1,-,,
441,sat,133,302,6,0,0,0.9457,0,0.9457,0,0.9457,0.111,0.28,0,0,0.28,1,1,0.887,1,-,"[ 1.000e+00  1.000e+01  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  0.000e+00  0.000e+00  9.000e+00  0.000e+00  1.019e+03 -3.000e+00
  4.800e+01  1.210e+02  7.000e+00  1.000e+00]","[ 0.000e+00  1.000e+01  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  0.000e+00  0.000e+00  9.000e+00  0.000e+00  1.018e+03 -3.000e+00
  4.800e+01  1.210e+02  7.000e+00  1.000e+00]"
442,unsat,133,303,6,0,0,0.9767,0,0.9767,0,0.9767,0.015,0.6,0,0,0.6,0,0,0.887,1,-,,
443,unsat,133,304,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
444,unsat,133,305,6,0,0,0.9457,0,0.9457,0,0.9457,0.022,0.18,0,0,0.18,0,0,0.887,1,-,,
445,unsat,133,306,6,0,0,0.969,0,0.969,0,0.969,0.097,0.26,0,0,0.26,0,0,0.887,1,-,,
446,sat,134,306,6,0,0,0.907,0,0.907,0,0.907,3.077,4.23,0,0,4.23,1,1,0.887,1,-,"[  0.  10.   2.   6.   1.   0.   1.   0.  10.   6. 449.   1.  10. 180.
   5.   0.]","[  1.  10.   2.   6.   1.   0.   1.   0.  10.   6. 444.   1.  10. 180.
   5.   0.]"
447,sat,135,306,6,0,0,0.907,0,0.907,0,0.907,6.857,8.33,0,0,8.33,1,1,0.887,1,-,"[1.00e+00 1.00e+00 0.00e+00 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.10e+01 5.00e+00 1.01e+03 1.00e+00 1.20e+01 7.89e+02 6.00e+00 1.00e+00]","[0.000e+00 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.100e+01 5.000e+00 1.015e+03 1.000e+00 1.200e+01 7.890e+02
 6.000e+00 1.000e+00]"
448,unsat,135,307,6,0,0,0.969,0,0.969,0,0.969,0.109,0.28,0,0,0.28,0,0,0.887,1,-,,
449,unsat,135,308,6,0,0,0.969,0,0.969,0,0.969,0.096,0.29,0,0,0.29,0,0,0.887,1,-,,
450,unsat,135,309,6,0,0,0.969,0,0.969,0,0.969,0.117,0.29,0,0,0.29,0,0,0.887,1,-,,
451,sat,136,309,6,0,0,0.907,0,0.907,0,0.907,3.004,3.19,0,0,3.19,1,1,0.887,1,-,"[  1.  10.   2.   5.   1.   1.   1.   1.   3.   4. 521.   1.  45.  78.
   0.   2.]","[  0.  10.   2.   5.   1.   1.   1.   1.   3.   4. 520.   1.  45.  78.
   0.   2.]"
452,sat,137,309,6,0,0,0.9457,0,0.9457,0,0.9457,0.195,0.48,0,0,0.48,1,1,0.887,1,-,"[ 1.000e+00  8.000e+00  0.000e+00  5.000e+00  0.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.100e+01  3.000e+00  1.518e+03 -3.000e+00
  1.000e+00  2.900e+02  7.000e+00  2.000e+00]","[ 0.000e+00  8.000e+00  0.000e+00  5.000e+00  0.000e+00  0.000e+00
  1.000e+00  0.000e+00  1.100e+01  3.000e+00  1.517e+03 -3.000e+00
  1.000e+00  2.900e+02  7.000e+00  2.000e+00]"
453,sat,138,309,6,0,0,0.8992,0,0.8992,0,0.8992,1.592,3.1,0,0,3.1,1,1,0.887,1,-,"[  0.   1.   2.   6.   1.   1.   1.   0.  10.   6. 480.  -3.  20. 851.
   0.   0.]","[  1.   1.   2.   6.   1.   1.   1.   0.  10.   6. 481.  -3.  20. 851.
   0.   0.]"
454,unsat,138,310,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
455,unsat,138,311,6,0,0,0.9767,0,0.9767,0,0.9767,0.012,0.17,0,0,0.17,0,0,0.887,1,-,,
456,sat,139,311,6,0,0,0.8992,0,0.8992,0,0.8992,18.945,19.55,0,0,19.55,1,1,0.887,1,-,"[  0.  10.   0.   6.   0.   1.   0.   0.  11.   1. 683.   1.  26. 500.
   0.   1.]","[  1.  10.   0.   6.   0.   1.   0.   0.  11.   1. 685.   1.  26. 500.
   0.   1.]"
457,unsat,139,312,6,0,0,0.9767,0,0.9767,0,0.9767,0.011,0.17,0,0,0.17,0,0,0.887,1,-,,
458,unsat,139,313,6,0,0,0.9457,0,0.9457,0,0.9457,0.021,0.18,0,0,0.18,0,0,0.887,1,-,,
459,unsat,139,314,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
460,unsat,139,315,6,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.19,0,0,0.19,0,0,0.887,1,-,,
461,unsat,139,316,6,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.18,0,0,0.18,0,0,0.887,1,-,,
462,unsat,139,317,6,0,0,0.969,0,0.969,0,0.969,0.052,0.21,0,0,0.21,0,0,0.887,1,-,,
463,sat,140,317,6,0,0,0.8295,0,0.8295,0,0.8295,18.203,21.28,0,0,21.28,1,1,0.887,1,-,"[  1.   8.   0.   0.   1.   1.   1.   1.   0.   0. 200.  -1.  10.  29.
   7.   1.]","[  0.   8.   0.   0.   1.   1.   1.   1.   0.   0. 205.  -1.  10.  29.
   7.   1.]"
464,sat,141,317,6,0,0,0.9225,0.0078,0.9302,0,0.9302,0.301,1.01,0,0,1.01,1,1,0.887,1,-,"[0.000e+00 1.000e+01 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 1.100e+01 0.000e+00 1.362e+03 1.000e+00 3.500e+01 7.850e+02
 3.000e+00 0.000e+00]","[1.000e+00 1.000e+01 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 1.100e+01 0.000e+00 1.358e+03 1.000e+00 3.500e+01 7.850e+02
 3.000e+00 0.000e+00]"
465,sat,142,317,6,0,0,0.9147,0,0.9147,0,0.9147,0.578,0.75,0,0,0.75,1,1,0.887,1,-,"[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 4.000e+00 5.000e+00 1.011e+03 1.000e+00 4.600e+01 4.380e+02
 5.000e+00 0.000e+00]","[0.000e+00 1.000e+01 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 4.000e+00 5.000e+00 1.007e+03 1.000e+00 4.600e+01 4.380e+02
 5.000e+00 0.000e+00]"
466,unsat,142,318,6,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
467,unsat,142,319,6,0,0,0.969,0,0.969,0,0.969,0.13,0.29,0,0,0.29,0,0,0.887,1,-,,
468,unsat,142,320,6,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
469,unsat,142,321,6,0,0,0.9457,0,0.9457,0,0.9457,0.024,0.18,0,0,0.18,0,0,0.887,1,-,,
470,sat,143,321,6,0,0,0.938,0,0.938,0,0.938,0.061,0.77,0,0,0.77,1,1,0.887,1,-,"[  0.  10.   0.   0.   1.   0.   1.   1.  11.   1. 990.   1.   3. 339.
   7.   0.]","[  1.  10.   0.   0.   1.   0.   1.   1.  11.   1. 985.   1.   3. 339.
   7.   0.]"
471,sat,144,321,6,0,0,0.8992,0,0.8992,0,0.8992,11.088,11.82,0,0,11.82,1,1,0.887,1,-,"[  0.   0.   1.   1.   0.   0.   0.   0.  10.   0. 719.   1.  31. 410.
   0.   1.]","[  1.   0.   1.   1.   0.   0.   0.   0.  10.   0. 714.   1.  31. 410.
   0.   1.]"
472,unsat,144,322,6,0,0,0.969,0,0.969,0,0.969,0.088,0.39,0,0,0.39,0,0,0.887,1,-,,
473,unknown,144,322,7,1,0,0.4496,0,0.4496,0.093,0.5426,100.062,112.66,100.215,100.39,213.05,0,0,0.887,1,-,,
474,unsat,144,323,7,0,0,0.9457,0,0.9457,0,0.9457,0.025,0.19,0,0,0.19,0,0,0.887,1,-,,
475,unsat,144,324,7,0,0,0.9767,0,0.9767,0,0.9767,0.01,0.17,0,0,0.17,0,0,0.887,1,-,,
476,sat,145,324,7,0,0,0.9457,0,0.9457,0,0.9457,0.112,0.28,0,0,0.28,1,1,0.887,1,-,"[ 1.000e+00  0.000e+00  2.000e+00  0.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.000e+01  1.000e+00  1.342e+03 -2.000e+00
  4.200e+01  1.680e+02  2.000e+00  0.000e+00]","[ 0.000e+00  0.000e+00  2.000e+00  0.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.000e+01  1.000e+00  1.337e+03 -2.000e+00
  4.200e+01  1.680e+02  2.000e+00  0.000e+00]"
477,unsat,145,325,7,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
478,unsat,145,326,7,0,0,0.969,0,0.969,0,0.969,0.109,0.27,0,0,0.27,0,0,0.887,1,-,,
479,unsat,145,327,7,0,0,0.9457,0,0.9457,0,0.9457,0.022,0.18,0,0,0.18,0,0,0.887,1,-,,
480,unsat,145,328,7,0,0,0.9612,0,0.9612,0,0.9612,0.337,0.63,0,0,0.63,0,0,0.887,1,-,,
481,sat,146,328,7,0,0,0.8992,0,0.8992,0,0.8992,1.177,1.78,0,0,1.78,1,1,0.887,1,-,"[  1.   5.   2.   1.   1.   0.   0.   0.  11.   6. 330.  -3.  20. 388.
   7.   0.]","[  0.   5.   2.   1.   1.   0.   0.   0.  11.   6. 325.  -3.  20. 388.
   7.   0.]"
482,sat,147,328,7,0,0,0.938,0.0078,0.9457,0,0.9457,42.105,42.71,0,0,42.71,1,1,0.887,1,-,"[  0.   7.   1.   6.   0.   1.   0.   0.  11.   1. 199.  -3.  49. 593.
   0.   2.]","[  1.   7.   1.   6.   0.   1.   0.   0.  11.   1. 198.  -3.  49. 593.
   0.   2.]"
483,unsat,147,329,7,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
484,sat,148,329,7,0,0,0.8992,0,0.8992,0,0.8992,5.193,5.8,0,0,5.8,1,1,0.887,1,-,"[  0.   9.   2.   5.   0.   0.   0.   1.  10.   0. 179.  -3.  21. 430.
   5.   2.]","[  1.   9.   2.   5.   0.   0.   0.   1.  10.   0. 174.  -3.  21. 430.
   5.   2.]"
485,unsat,148,330,7,0,0,0.9457,0,0.9457,0,0.9457,0.026,0.19,0,0,0.19,0,0,0.887,1,-,,
486,unsat,148,331,7,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.18,0,0,0.18,0,0,0.887,1,-,,
487,unsat,148,332,7,0,0,0.9457,0,0.9457,0,0.9457,0.023,0.22,0,0,0.22,0,0,0.887,1,-,,
488,unsat,148,333,7,0,0,0.9612,0,0.9612,0,0.9612,0.368,0.65,0,0,0.65,0,0,0.887,1,-,,
489,unsat,148,334,7,0,0,0.9457,0,0.9457,0,0.9457,0.031,0.19,0,0,0.19,0,0,0.887,1,-,,
