Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1,unsat,0,1,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
2,unsat,0,2,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
3,sat,1,2,0,0,0,0.9604,0.0,0.9604,0,0.9604,0.475,0.63,0,0.0,0.63,1,1,0.8822,1.0,-,"[  0.   2.   0.   2.   1.   1.   1.   0.   0.   2. 176.  -2.  10. 382.
   6.   2.]","[  1.   2.   0.   2.   1.   1.   1.   0.   0.   2. 176.  -2.  10. 382.
   6.   2.]"
4,unsat,1,3,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
5,unsat,1,4,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
6,unsat,1,5,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
7,unsat,1,6,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
8,unsat,1,7,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
9,unsat,1,8,0,0,0,0.9505,0.0,0.9505,0,0.9505,2.235,2.61,0,0.0,2.61,0,0,0.8822,1.0,-,,
10,unsat,1,9,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
11,sat,2,9,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.04,0.19,0,0.0,0.19,1,1,0.8822,1.0,-,"[  0.   2.   0.   0.   1.   0.   1.   1.  11.   0. 890.   1.  13. 596.
   7.   0.]","[  1.   2.   0.   0.   1.   0.   1.   1.  11.   0. 890.   1.  13. 596.
   7.   0.]"
12,unsat,2,10,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
13,unsat,2,11,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
14,unsat,2,12,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
15,unsat,2,13,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
16,unsat,2,14,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
17,sat,3,14,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.025,0.17,0,0.0,0.17,1,1,0.8822,1.0,-,"[  0.   2.   0.   1.   1.   0.   1.   1.  10.   0. 910.  -2.  40. 917.
   7.   0.]","[  1.   2.   0.   1.   1.   0.   1.   1.  10.   0. 910.  -2.  40. 917.
   7.   0.]"
18,sat,4,14,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.021,0.17,0,0.0,0.17,1,1,0.8822,1.0,-,"[  1.   2.   2.   5.   1.   1.   1.   1.  11.   0. 420.  -1.  16. 629.
   2.   2.]","[  0.   2.   2.   5.   1.   1.   1.   1.  11.   0. 420.  -1.  16. 629.
   2.   2.]"
19,unsat,4,15,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
20,unsat,4,16,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
21,unsat,4,17,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
22,unsat,4,18,0,0,0,0.9703,0.0,0.9703,0,0.9703,0.052,0.2,0,0.0,0.2,0,0,0.8822,1.0,-,,
23,unsat,4,19,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
24,unsat,4,20,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
25,unsat,4,21,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
26,unsat,4,22,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
27,unsat,4,23,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
28,unsat,4,24,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
29,sat,5,24,0,0,0,0.9703,0.0,0.9703,0,0.9703,0.332,0.48,0,0.0,0.48,1,1,0.8822,1.0,-,"[  0.   2.   0.   0.   1.   0.   1.   0.   9.   0. 547.  -3.  41. 649.
   4.   0.]","[  1.   2.   0.   0.   1.   0.   1.   0.   9.   0. 547.  -3.  41. 649.
   4.   0.]"
30,sat,6,24,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.016,0.17,0,0.0,0.17,1,1,0.8822,1.0,-,"[  1.   2.   0.   0.   1.   1.   1.   1.  11.   3. 700.   0.  23. 659.
   1.   0.]","[  0.   2.   0.   0.   1.   1.   1.   1.  11.   3. 700.   0.  23. 659.
   1.   0.]"
31,sat,7,24,0,0,0,0.9703,0.0,0.9703,0,0.9703,0.172,0.33,0,0.0,0.33,1,1,0.8822,1.0,-,"[  0.   2.   2.   0.   1.   1.   1.   1.   1.   2. 459.  -2.  32. 661.
   1.   0.]","[  1.   2.   2.   0.   1.   1.   1.   1.   1.   2. 459.  -2.  32. 661.
   1.   0.]"
32,unsat,7,25,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
33,unsat,7,26,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
34,unsat,7,27,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
35,unsat,7,28,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
36,unsat,7,29,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
37,unsat,7,30,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
38,unsat,7,31,0,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
39,unknown,7,31,1,1,0,0.8911,0.0,0.8911,0.0,0.8911,100.038,100.22,100.015,100.07,200.29,0,0,0.8822,1.0,-,,
40,unsat,7,32,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
41,unsat,7,33,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
42,unsat,7,34,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
43,unsat,7,35,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
44,unsat,7,36,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
45,unsat,7,37,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
46,unsat,7,38,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.062,0.42,0,0.0,0.42,0,0,0.8822,1.0,-,,
47,unsat,7,39,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
48,unsat,7,40,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
49,unsat,7,41,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
50,unsat,7,42,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
51,unsat,7,43,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
52,sat,8,43,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.032,0.18,0,0.0,0.18,1,1,0.8822,1.0,-,"[  0.   2.   2.   6.   1.   1.   1.   1.  10.   2. 914.  -1.  40. 214.
   7.   0.]","[  1.   2.   2.   6.   1.   1.   1.   1.  10.   2. 914.  -1.  40. 214.
   7.   0.]"
53,sat,9,43,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.025,0.17,0,0.0,0.17,1,1,0.8822,1.0,-,"[  1.   2.   2.   6.   0.   1.   1.   0.  10.   2. 497.  -2.  21. 829.
   4.   0.]","[  0.   2.   2.   6.   0.   1.   1.   0.  10.   2. 497.  -2.  21. 829.
   4.   0.]"
54,unsat,9,44,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
55,unsat,9,45,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
56,sat,10,45,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.287,0.64,0,0.0,0.64,1,1,0.8822,1.0,-,"[  0.   2.   0.   0.   1.   0.   1.   0.   9.   1. 930.   1.  49. 349.
   7.   0.]","[  1.   2.   0.   0.   1.   0.   1.   0.   9.   1. 930.   1.  49. 349.
   7.   0.]"
57,unsat,10,46,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
58,sat,11,46,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.081,0.44,0,0.0,0.44,1,1,0.8822,1.0,-,"[  0.   2.   0.   0.   0.   0.   1.   0.  10.   6. 639.   1.   2. 560.
   6.   2.]","[  1.   2.   0.   0.   0.   0.   1.   0.  10.   6. 639.   1.   2. 560.
   6.   2.]"
59,unsat,11,47,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
60,unsat,11,48,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
61,sat,12,48,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.132,0.28,0,0.0,0.28,1,1,0.8822,1.0,-,"[  0.   2.   0.   6.   1.   1.   1.   1.   4.   6. 131.  -3.  15. 551.
   2.   0.]","[  1.   2.   0.   6.   1.   1.   1.   1.   4.   6. 131.  -3.  15. 551.
   2.   0.]"
62,unsat,12,49,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
63,unsat,12,50,1,0,0,0.9505,0.0,0.9505,0,0.9505,0.685,1.05,0,0.0,1.05,0,0,0.8822,1.0,-,,
64,unsat,12,51,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
65,unsat,12,52,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
66,unsat,12,53,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
67,unsat,12,54,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.36,0,0.0,0.36,0,0,0.8822,1.0,-,,
68,unsat,12,55,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
69,unsat,12,56,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
70,unsat,12,57,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
71,unsat,12,58,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
72,unsat,12,59,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
73,sat,13,59,1,0,0,0.9604,0.0,0.9604,0,0.9604,0.438,0.8,0,0.0,0.8,1,1,0.8822,1.0,-,"[  1.   2.   0.   2.   0.   0.   1.   0.   9.   1. 169.  -3.  21. 549.
   0.   0.]","[  0.   2.   0.   2.   0.   0.   1.   0.   9.   1. 169.  -3.  21. 549.
   0.   0.]"
74,unsat,13,60,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
75,unsat,13,61,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
76,sat,14,61,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.017,0.16,0,0.0,0.16,1,1,0.8822,1.0,-,"[  0.   2.   0.   0.   1.   1.   1.   1.  10.   0. 816.   0.  24. 819.
   1.   0.]","[  1.   2.   0.   0.   1.   1.   1.   1.  10.   0. 816.   0.  24. 819.
   1.   0.]"
77,unsat,14,62,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
78,unsat,14,63,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
79,unsat,14,64,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
80,unsat,14,65,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.35,0,0.0,0.35,0,0,0.8822,1.0,-,,
81,unsat,14,66,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
82,unsat,14,67,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
83,unsat,14,68,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
84,unsat,14,69,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
85,unsat,14,70,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
86,sat,15,70,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.159,0.31,0,0.0,0.31,1,1,0.8822,1.0,-,"[  1.   2.   0.   0.   1.   0.   1.   1.   9.   0. 640.  -3.  43. 631.
   7.   0.]","[  0.   2.   0.   0.   1.   0.   1.   1.   9.   0. 640.  -3.  43. 631.
   7.   0.]"
87,unsat,15,71,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
88,unsat,15,72,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
89,unsat,15,73,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
90,unsat,15,74,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
91,unsat,15,75,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
92,unsat,15,76,1,0,0,0.9604,0.0,0.9604,0,0.9604,0.373,0.53,0,0.0,0.53,0,0,0.8822,1.0,-,,
93,unsat,15,77,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
94,unsat,15,78,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
95,unsat,15,79,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
96,unsat,15,80,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
97,unsat,15,81,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
98,unsat,15,82,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
99,sat,16,82,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.162,0.31,0,0.0,0.31,1,1,0.8822,1.0,-,"[  0.   2.   2.   6.   0.   1.   1.   1.  10.   6. 550.  -1.  30. 510.
   7.   0.]","[  1.   2.   2.   6.   0.   1.   1.   1.  10.   6. 550.  -1.  30. 510.
   7.   0.]"
100,unsat,16,83,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
101,unsat,16,84,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
102,unsat,16,85,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.06,0.21,0,0.0,0.21,0,0,0.8822,1.0,-,,
103,unsat,16,86,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
104,unsat,16,87,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
105,unsat,16,88,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
106,sat,17,88,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.082,0.44,0,0.0,0.44,1,1,0.8822,1.0,-,"[  0.   2.   0.   6.   1.   0.   1.   0.  10.   6. 249.  -3.   1. 810.
   2.   0.]","[  1.   2.   0.   6.   1.   0.   1.   0.  10.   6. 249.  -3.   1. 810.
   2.   0.]"
107,unsat,17,89,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
108,sat,18,89,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.388,0.54,0,0.0,0.54,1,1,0.8822,1.0,-,"[  0.   2.   2.   0.   1.   0.   1.   0.   9.   0. 477.   0.  21. 177.
   7.   1.]","[  1.   2.   2.   0.   1.   0.   1.   0.   9.   0. 477.   0.  21. 177.
   7.   1.]"
109,unsat,18,90,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
110,unsat,18,91,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
111,unsat,18,92,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
112,sat,19,92,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.164,0.52,0,0.0,0.52,1,1,0.8822,1.0,-,"[  0.   2.   2.   0.   1.   1.   1.   1.   9.   4. 574.   1.   1. 384.
   5.   0.]","[  1.   2.   2.   0.   1.   1.   1.   1.   9.   4. 574.   1.   1. 384.
   5.   0.]"
113,unsat,19,93,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
114,unsat,19,94,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
115,unsat,19,95,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
116,unsat,19,96,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
117,unsat,19,97,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
118,sat,20,97,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.293,0.45,0,0.0,0.45,1,1,0.8822,1.0,-,"[  0.   2.   2.   6.   0.   1.   1.   1.  10.   6. 594.   0.  31. 470.
   6.   0.]","[  1.   2.   2.   6.   0.   1.   1.   1.  10.   6. 594.   0.  31. 470.
   6.   0.]"
119,unsat,20,98,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
120,unsat,20,99,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
121,unsat,20,100,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
122,unsat,20,101,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.009,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
123,unsat,20,102,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
124,unsat,20,103,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.16,0,0.0,0.16,0,0,0.8822,1.0,-,,
125,unsat,20,104,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
126,unsat,20,105,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
127,unsat,20,106,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
128,unsat,20,107,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
129,unsat,20,108,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
130,unsat,20,109,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
131,unsat,20,110,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
132,unsat,20,111,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
133,unsat,20,112,1,0,0,0.9505,0.0,0.9505,0,0.9505,2.692,3.05,0,0.0,3.05,0,0,0.8822,1.0,-,,
134,unsat,20,113,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
135,sat,21,113,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.027,0.38,0,0.0,0.38,1,1,0.8822,1.0,-,"[  0.   2.   2.   6.   1.   1.   1.   1.   1.   6. 770.   0.  30. 180.
   7.   2.]","[  1.   2.   2.   6.   1.   1.   1.   1.   1.   6. 770.   0.  30. 180.
   7.   2.]"
136,unsat,21,114,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
137,unsat,21,115,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.059,0.21,0,0.0,0.21,0,0,0.8822,1.0,-,,
138,unsat,21,116,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
139,unsat,21,117,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
140,unsat,21,118,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
141,unsat,21,119,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
142,unsat,21,120,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
143,unsat,21,121,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
144,unsat,21,122,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
145,unsat,21,123,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
146,sat,22,123,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.316,0.47,0,0.0,0.47,1,1,0.8822,1.0,-,"[0.00e+00 2.00e+00 2.00e+00 6.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.00e+01 4.00e+00 1.21e+03 1.00e+00 5.00e+01 2.10e+01 7.00e+00 2.00e+00]","[1.00e+00 2.00e+00 2.00e+00 6.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.00e+01 4.00e+00 1.21e+03 1.00e+00 5.00e+01 2.10e+01 7.00e+00 2.00e+00]"
147,unsat,22,124,1,0,0,0.9307,0.0,0.9307,0,0.9307,4.915,5.08,0,0.0,5.08,0,0,0.8822,1.0,-,,
148,unsat,22,125,1,0,0,0.9604,0.0,0.9604,0,0.9604,0.471,0.63,0,0.0,0.63,0,0,0.8822,1.0,-,,
149,unsat,22,126,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.045,0.4,0,0.0,0.4,0,0,0.8822,1.0,-,,
150,unsat,22,127,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
151,unsat,22,128,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
152,unsat,22,129,1,0,0,0.9604,0.0,0.9604,0,0.9604,0.79,1.15,0,0.0,1.15,0,0,0.8822,1.0,-,,
153,unsat,22,130,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
154,sat,23,130,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.034,0.18,0,0.0,0.18,1,1,0.8822,1.0,-,"[  0.   2.   0.   1.   0.   0.   1.   1.   3.   2. 754.   1.  19. 499.
   7.   0.]","[  1.   2.   0.   1.   0.   0.   1.   1.   3.   2. 754.   1.  19. 499.
   7.   0.]"
155,unsat,23,131,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
156,unsat,23,132,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
157,unsat,23,133,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.15,0,0.0,0.15,0,0,0.8822,1.0,-,,
