Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
155,unsat,24,131,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
156,unsat,24,132,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
157,unsat,24,133,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.027,0.24,0,0.0,0.24,0,0,0.8889,1.0,-,,
158,unsat,24,134,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
159,unsat,24,135,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
160,unsat,24,136,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
161,unsat,24,137,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
162,unsat,24,138,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
163,sat,25,138,0,0,0,0.7879,0.0,0.7879,0,0.7879,0.443,0.58,0,0.0,0.58,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   1.   1.   1.   1.   0.   0. 610.   1.  40. 177.
   6.   0.]","[  1.   2.   2.   6.   1.   1.   1.   1.   0.   0. 610.   1.  40. 177.
   6.   0.]"
164,unsat,25,139,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
165,unsat,25,140,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
166,unsat,25,141,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
167,sat,26,141,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.061,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  0.   2.   0.   0.   0.   0.   1.   1.  11.   0. 952.   0.  33. 729.
   6.   0.]","[  1.   2.   0.   0.   0.   0.   1.   1.  11.   0. 952.   0.  33. 729.
   6.   0.]"
168,unsat,26,142,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
169,unsat,26,143,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
170,unsat,26,144,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
171,unsat,26,145,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
172,unsat,26,146,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
173,unsat,26,147,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
174,unsat,26,148,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
175,sat,27,148,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.068,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  0.   2.   0.   1.   0.   0.   1.   1.  11.   4. 992.   1.  49. 540.
   7.   0.]","[  1.   2.   0.   1.   0.   0.   1.   1.  11.   4. 992.   1.  49. 540.
   7.   0.]"
176,unsat,27,149,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
177,unsat,27,150,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
178,unsat,27,151,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
179,unsat,27,152,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
180,unsat,27,153,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
181,unsat,27,154,0,0,0,0.7879,0.0,0.7879,0,0.7879,0.744,0.95,0,0.0,0.95,0,0,0.8889,1.0,-,,
182,unsat,27,155,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
183,sat,28,155,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.045,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  0.   2.   2.   0.   0.   0.   1.   0.   8.   6. 339.   1.  19. 284.
   0.   0.]","[  1.   2.   2.   0.   0.   0.   1.   0.   8.   6. 339.   1.  19. 284.
   0.   0.]"
184,unsat,28,156,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
185,unsat,28,157,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
186,unsat,28,158,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
187,unsat,28,159,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
188,unsat,28,160,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
189,unsat,28,161,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
190,unsat,28,162,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.548,0.71,0,0.0,0.71,0,0,0.8889,1.0,-,,
191,unsat,28,163,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
192,unsat,28,164,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
193,unsat,28,165,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
194,unsat,28,166,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.035,0.25,0,0.0,0.25,0,0,0.8889,1.0,-,,
195,unsat,28,167,0,0,0,0.8182,0.0,0.8182,0,0.8182,1.118,1.25,0,0.0,1.25,0,0,0.8889,1.0,-,,
196,sat,29,167,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.044,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  1.   2.   0.   4.   1.   1.   1.   1.   5.   1. 620.  -3.  40. 969.
   3.   2.]","[  0.   2.   0.   4.   1.   1.   1.   1.   5.   1. 620.  -3.  40. 969.
   3.   2.]"
197,unsat,29,168,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
198,unsat,29,169,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.136,0.26,0,0.0,0.26,0,0,0.8889,1.0,-,,
199,sat,30,169,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.036,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  0.   2.   2.   1.   1.   0.   1.   0.   5.   6. 559.   1.  30. 460.
   2.   2.]","[  1.   2.   2.   1.   1.   0.   1.   0.   5.   6. 559.   1.  30. 460.
   2.   2.]"
200,unsat,30,170,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
201,unsat,30,171,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
202,unsat,30,172,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
203,unsat,30,173,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
204,unsat,30,174,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
205,unsat,30,175,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
206,unsat,30,176,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
207,unsat,30,177,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
208,unsat,30,178,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
209,unsat,30,179,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
210,unsat,30,180,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
211,unsat,30,181,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
212,unsat,30,182,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
213,unsat,30,183,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
214,sat,31,183,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.052,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  1.   2.   1.   1.   0.   1.   1.   0.  11.   4. 719.  -1.  25. 992.
   0.   2.]","[  0.   2.   1.   1.   0.   1.   1.   0.  11.   4. 719.  -1.  25. 992.
   0.   2.]"
215,sat,32,183,0,0,0,0.7879,0.0,0.7879,0,0.7879,0.354,0.49,0,0.0,0.49,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   1.   0.   1.   1.  10.   4. 562.   1.  40. 180.
   2.   0.]","[  1.   2.   2.   6.   1.   0.   1.   1.  10.   4. 562.   1.  40. 180.
   2.   0.]"
216,unsat,32,184,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
217,unsat,32,185,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
218,unsat,32,186,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
219,unsat,32,187,0,0,0,0.7273,0.0,0.7273,0,0.7273,18.256,18.49,0,0.0,18.49,0,0,0.8889,1.0,-,,
220,unsat,32,188,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
221,unsat,32,189,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
222,unsat,32,190,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
223,unsat,32,191,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
224,unsat,32,192,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
225,unsat,32,193,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
226,unsat,32,194,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
227,unsat,32,195,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
228,unsat,32,196,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
229,unsat,32,197,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
230,unsat,32,198,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
231,unsat,32,199,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
232,sat,33,199,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.049,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  0.   2.   2.   0.   0.   1.   1.   1.  11.   0. 671.  -1.  10. 814.
   3.   0.]","[  1.   2.   2.   0.   0.   1.   1.   1.  11.   0. 671.  -1.  10. 814.
   3.   0.]"
233,unsat,33,200,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
234,unsat,33,201,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
235,unsat,33,202,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
236,unsat,33,203,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
237,sat,34,203,0,0,0,0.7879,0.0,0.7879,0,0.7879,0.446,0.57,0,0.0,0.57,1,1,0.8889,1.0,-,"[  0.   2.   0.   0.   0.   0.   1.   0.  10.   6. 211.  -1.  11.   9.
   7.   0.]","[  1.   2.   0.   0.   0.   0.   1.   0.  10.   6. 211.  -1.  11.   9.
   7.   0.]"
238,unsat,34,204,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
239,unsat,34,205,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
240,unsat,34,206,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.462,0.6,0,0.0,0.6,0,0,0.8889,1.0,-,,
241,sat,35,206,0,0,0,0.7879,0.0,0.7879,0,0.7879,0.27,0.4,0,0.0,0.4,1,1,0.8889,1.0,-,"[  0.   2.   2.   6.   0.   0.   1.   0.  10.   6. 236.  -3.  26. 442.
   5.   2.]","[  1.   2.   2.   6.   0.   0.   1.   0.  10.   6. 236.  -3.  26. 442.
   5.   2.]"
242,unsat,35,207,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
243,sat,36,207,0,0,0,0.7879,0.0,0.7879,0,0.7879,0.82,1.02,0,0.0,1.02,1,1,0.8889,1.0,-,"[  0.   2.   0.   6.   0.   1.   1.   0.  10.   2. 229.  -3.  31. 502.
   0.   1.]","[  1.   2.   0.   6.   0.   1.   1.   0.  10.   2. 229.  -3.  31. 502.
   0.   1.]"
244,unsat,36,208,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
245,unsat,36,209,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
246,sat,37,209,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.046,0.23,0,0.0,0.23,1,1,0.8889,1.0,-,"[  0.   2.   1.   6.   1.   0.   1.   0.   5.   2. 535.  -3.  32. 804.
   6.   0.]","[  1.   2.   1.   6.   1.   0.   1.   0.   5.   2. 535.  -3.  32. 804.
   6.   0.]"
247,unsat,37,210,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
248,unsat,37,211,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
249,unsat,37,212,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
250,sat,38,212,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.042,0.17,0,0.0,0.17,1,1,0.8889,1.0,-,"[  0.   2.   0.   6.   1.   0.   1.   1.  11.   2. 520.  -3.  20. 968.
   1.   0.]","[  1.   2.   0.   6.   1.   0.   1.   1.  11.   2. 520.  -3.  20. 968.
   1.   0.]"
251,unsat,38,213,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
252,unsat,38,214,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
253,unsat,38,215,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
254,unsat,38,216,0,0,0,0.697,0.0,0.697,0,0.697,18.072,18.3,0,0.0,18.3,0,0,0.8889,1.0,-,,
255,unsat,38,217,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
256,unsat,38,218,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
257,unsat,38,219,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
258,unsat,38,220,0,0,0,0.7273,0.0,0.7273,0,0.7273,20.208,20.4,0,0.0,20.4,0,0,0.8889,1.0,-,,
259,unsat,38,221,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
260,unsat,38,222,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
261,unknown,38,222,1,1,0,0.6364,0.0,0.6364,0.0,0.6364,100.004,100.17,100.066,100.12,200.29,0,0,0.8889,1.0,-,,
262,unsat,38,223,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
263,unsat,38,224,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
264,unsat,38,225,1,0,0,0.6364,0.0,0.6364,0,0.6364,95.623,95.84,0,0.0,95.84,0,0,0.8889,1.0,-,,
265,unsat,38,226,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
266,unsat,38,227,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
267,unsat,38,228,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
268,unsat,38,229,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
269,unsat,38,230,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
270,unsat,38,231,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.026,0.24,0,0.0,0.24,0,0,0.8889,1.0,-,,
271,unsat,38,232,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
272,unsat,38,233,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
273,unsat,38,234,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
274,unsat,38,235,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
275,unsat,38,236,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
276,unsat,38,237,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
277,unsat,38,238,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
278,unsat,38,239,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
279,sat,39,239,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.358,0.49,0,0.0,0.49,1,1,0.8889,1.0,-,"[  0.   2.   2.   0.   1.   0.   1.   0.  10.   0. 633.   1.  50. 250.
   2.   0.]","[  1.   2.   2.   0.   1.   0.   1.   0.  10.   0. 633.   1.  50. 250.
   2.   0.]"
280,unsat,39,240,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
281,unsat,39,241,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
282,unsat,39,242,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
283,unsat,39,243,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
284,unsat,39,244,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
285,unsat,39,245,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
286,sat,40,245,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.319,0.45,0,0.0,0.45,1,1,0.8889,1.0,-,"[  1.   2.   0.   6.   1.   0.   1.   0.   4.   5. 419.  -3.  43. 527.
   5.   2.]","[  0.   2.   0.   6.   1.   0.   1.   0.   4.   5. 419.  -3.  43. 527.
   5.   2.]"
287,sat,41,245,1,0,0,0.7879,0.0,0.7879,0,0.7879,0.147,0.29,0,0.0,0.29,1,1,0.8889,1.0,-,"[  0.   2.   1.   6.   0.   1.   1.   1.  10.   5. 242.   0.  13.  60.
   1.   2.]","[  1.   2.   1.   6.   0.   1.   1.   1.  10.   5. 242.   0.  13.  60.
   1.   2.]"
288,sat,42,245,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.038,0.17,0,0.0,0.17,1,1,0.8889,1.0,-,"[  1.   2.   0.   0.   1.   1.   1.   1.   1.   2. 880.  -1.  50. 699.
   7.   0.]","[  0.   2.   0.   0.   1.   1.   1.   1.   1.   2. 880.  -1.  50. 699.
   7.   0.]"
289,unsat,42,246,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
290,unsat,42,247,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
291,unsat,42,248,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
292,unsat,42,249,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
293,sat,43,249,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.05,0.17,0,0.0,0.17,1,1,0.8889,1.0,-,"[  1.   2.   0.   1.   0.   0.   1.   1.  10.   0. 900.   1.  40. 546.
   7.   2.]","[  0.   2.   0.   1.   0.   0.   1.   1.  10.   0. 900.   1.  40. 546.
   7.   2.]"
294,sat,44,249,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.056,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[0.00e+00 2.00e+00 0.00e+00 2.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.28e+03 0.00e+00 5.00e+01 9.59e+02 7.00e+00 0.00e+00]","[1.00e+00 2.00e+00 0.00e+00 2.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.28e+03 0.00e+00 5.00e+01 9.59e+02 7.00e+00 0.00e+00]"
295,sat,45,249,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.048,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  0.   2.   0.   0.   1.   0.   1.   1.  11.   0. 841.  -3.  49. 829.
   7.   0.]","[  1.   2.   0.   0.   1.   0.   1.   1.  11.   0. 841.  -3.  49. 829.
   7.   0.]"
296,unsat,45,250,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
297,unsat,45,251,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
298,unsat,45,252,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
299,unsat,45,253,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
300,unsat,45,254,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
301,unsat,45,255,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
302,unsat,45,256,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
303,unsat,45,257,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
304,unsat,45,258,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
305,unsat,45,259,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
306,unsat,45,260,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
307,unsat,45,261,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
308,unsat,45,262,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.012,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
309,unsat,45,263,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.032,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
310,unsat,45,264,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
311,unsat,45,265,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
312,unsat,45,266,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
313,unsat,45,267,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
314,unsat,45,268,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
