Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
474,unsat,137,325,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
475,unsat,137,326,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
476,sat,138,326,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.012,0.21,0,0.0,0.21,1,1,0.887,1.0,-,"[ 1.00e+00  2.00e+00  2.00e+00  0.00e+00  0.00e+00  1.00e+00  1.00e+00
  1.00e+00  0.00e+00  6.00e+00  3.49e+03 -2.00e+00  4.00e+01  5.25e+02
  0.00e+00  0.00e+00]","[ 0.00e+00  2.00e+00  2.00e+00  0.00e+00  0.00e+00  1.00e+00  1.00e+00
  1.00e+00  0.00e+00  6.00e+00  3.49e+03 -2.00e+00  4.00e+01  5.25e+02
  0.00e+00  0.00e+00]"
477,unsat,138,327,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
478,unsat,138,328,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
479,unsat,138,329,12,0,0,0.969,0.0,0.969,0,0.969,0.095,0.29,0,0.0,0.29,0,0,0.887,1.0,-,,
480,unsat,138,330,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
481,unsat,138,331,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
482,unsat,138,332,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
483,unsat,138,333,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
484,sat,139,333,12,0,0,0.8992,0.0,0.8992,0,0.8992,12.069,12.79,0,0.0,12.79,1,1,0.887,1.0,-,"[  1.   2.   2.   2.   0.   1.   1.   1.  10.   6. 380.   1.  14. 101.
   3.   1.]","[  0.   2.   2.   2.   0.   1.   1.   1.  10.   6. 380.   1.  14. 101.
   3.   1.]"
485,sat,140,333,12,0,0,0.907,0.0,0.907,0,0.907,6.297,7.01,0,0.0,7.01,1,1,0.887,1.0,-,"[ 1.000e+00  2.000e+00  1.000e+00  0.000e+00  1.000e+00  1.000e+00
  1.000e+00  0.000e+00  0.000e+00  4.000e+00  1.058e+03 -1.000e+00
  4.100e+01  8.220e+02  6.000e+00  1.000e+00]","[ 0.000e+00  2.000e+00  1.000e+00  0.000e+00  1.000e+00  1.000e+00
  1.000e+00  0.000e+00  0.000e+00  4.000e+00  1.058e+03 -1.000e+00
  4.100e+01  8.220e+02  6.000e+00  1.000e+00]"
486,sat,141,333,12,0,0,0.8992,0.0,0.8992,0,0.8992,3.976,4.7,0,0.0,4.7,1,1,0.887,1.0,-,"[  1.   2.   2.   5.   0.   1.   1.   1.  11.   3. 454.  -2.  31. 464.
   6.   2.]","[  0.   2.   2.   5.   0.   1.   1.   1.  11.   3. 454.  -2.  31. 464.
   6.   2.]"
487,unsat,141,334,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
488,unsat,141,335,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
489,unsat,141,336,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
490,unsat,141,337,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
491,unsat,141,338,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
492,unsat,141,339,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
493,unsat,141,340,12,0,0,0.969,0.0,0.969,0,0.969,0.096,0.3,0,0.0,0.3,0,0,0.887,1.0,-,,
494,unsat,141,341,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
495,unsat,141,342,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
496,sat,142,342,12,0,0,0.9535,0.0,0.9535,0,0.9535,0.531,0.74,0,0.0,0.74,1,1,0.887,1.0,-,"[  1.   2.   2.   6.   0.   1.   1.   1.  10.   6. 109.  -3.   2. 780.
   0.   2.]","[  0.   2.   2.   6.   0.   1.   1.   1.  10.   6. 109.  -3.   2. 780.
   0.   2.]"
497,unsat,142,343,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
498,sat,143,343,12,0,0,0.907,0.0,0.907,0,0.907,4.67,5.39,0,0.0,5.39,1,1,0.887,1.0,-,"[  1.   2.   2.   2.   0.   1.   1.   1.  10.   1. 674.   1.  30. 279.
   4.   2.]","[  0.   2.   2.   2.   0.   1.   1.   1.  10.   1. 674.   1.  30. 279.
   4.   2.]"
499,unsat,143,344,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
500,unsat,143,345,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
501,unsat,143,346,12,0,0,0.969,0.0,0.969,0,0.969,0.069,0.27,0,0.0,0.27,0,0,0.887,1.0,-,,
502,unsat,143,347,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
503,sat,144,347,12,0,0,0.8992,0.0,0.8992,0,0.8992,7.432,7.65,0,0.0,7.65,1,1,0.887,1.0,-,"[  0.   2.   2.   6.   0.   0.   1.   1.   3.   1. 395.   1.  32.  57.
   1.   2.]","[  1.   2.   2.   6.   0.   0.   1.   1.   3.   1. 395.   1.  32.  57.
   1.   2.]"
504,unsat,144,348,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
505,unsat,144,349,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
506,unsat,144,350,12,0,0,0.9612,0.0,0.9612,0,0.9612,0.257,0.59,0,0.0,0.59,0,0,0.887,1.0,-,,
507,unsat,144,351,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
508,unsat,144,352,12,0,0,0.969,0.0,0.969,0,0.969,0.058,0.39,0,0.0,0.39,0,0,0.887,1.0,-,,
509,unsat,144,353,12,0,0,0.969,0.0,0.969,0,0.969,0.065,0.26,0,0.0,0.26,0,0,0.887,1.0,-,,
510,unsat,144,354,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
511,unsat,144,355,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
512,sat,145,355,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.037,0.24,0,0.0,0.24,1,1,0.887,1.0,-,"[ 1.00e+00  2.00e+00  0.00e+00  1.00e+00  0.00e+00  0.00e+00  1.00e+00
  1.00e+00  1.00e+01  6.00e+00  5.00e+03 -2.00e+00  2.00e+00  8.88e+02
  1.00e+00  0.00e+00]","[ 0.00e+00  2.00e+00  0.00e+00  1.00e+00  0.00e+00  0.00e+00  1.00e+00
  1.00e+00  1.00e+01  6.00e+00  5.00e+03 -2.00e+00  2.00e+00  8.88e+02
  1.00e+00  0.00e+00]"
513,unsat,145,356,12,0,0,0.969,0.0,0.969,0,0.969,0.063,0.26,0,0.0,0.26,0,0,0.887,1.0,-,,
514,sat,146,356,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.025,0.36,0,0.0,0.36,1,1,0.887,1.0,-,"[ 1.000e+00  2.000e+00  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  9.000e+00  0.000e+00  3.409e+03 -3.000e+00
  1.100e+01  6.100e+02  7.000e+00  2.000e+00]","[ 0.000e+00  2.000e+00  0.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  0.000e+00  9.000e+00  0.000e+00  3.409e+03 -3.000e+00
  1.100e+01  6.100e+02  7.000e+00  2.000e+00]"
515,unsat,146,357,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
516,unsat,146,358,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
517,sat,147,358,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.023,0.22,0,0.0,0.22,1,1,0.887,1.0,-,"[1.00e+00 2.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.00e+01 6.00e+00 1.52e+03 1.00e+00 4.70e+01 1.67e+02 1.00e+00 2.00e+00]","[0.00e+00 2.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.00e+01 6.00e+00 1.52e+03 1.00e+00 4.70e+01 1.67e+02 1.00e+00 2.00e+00]"
518,unsat,147,359,12,0,0,0.9612,0.0,0.9612,0,0.9612,0.31,0.51,0,0.0,0.51,0,0,0.887,1.0,-,,
519,unsat,147,360,12,0,0,0.969,0.0,0.969,0,0.969,0.064,0.4,0,0.0,0.4,0,0,0.887,1.0,-,,
520,unsat,147,361,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
521,sat,148,361,12,0,0,0.938,0.0,0.938,0,0.938,0.088,0.93,0,0.0,0.93,1,1,0.887,1.0,-,"[0.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 9.00e+00 2.00e+00 1.20e+03 1.00e+00 1.60e+01 5.09e+02 7.00e+00 0.00e+00]","[1.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 9.00e+00 2.00e+00 1.20e+03 1.00e+00 1.60e+01 5.09e+02 7.00e+00 0.00e+00]"
522,unsat,148,362,12,0,0,0.9612,0.0,0.9612,0,0.9612,0.25,0.45,0,0.0,0.45,0,0,0.887,1.0,-,,
523,sat,149,362,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.065,0.27,0,0.0,0.27,1,1,0.887,1.0,-,"[0.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 6.000e+00 2.572e+03 1.000e+00 5.000e+01 3.690e+02
 6.000e+00 0.000e+00]","[1.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 6.000e+00 2.572e+03 1.000e+00 5.000e+01 3.690e+02
 6.000e+00 0.000e+00]"
524,unsat,149,363,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
525,sat,150,363,12,0,0,0.9147,0.0,0.9147,0,0.9147,0.81,1.53,0,0.0,1.53,1,1,0.887,1.0,-,"[1.000e+00 2.000e+00 2.000e+00 6.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+01 4.000e+00 1.131e+03 1.000e+00 3.900e+01 6.270e+02
 7.000e+00 0.000e+00]","[0.000e+00 2.000e+00 2.000e+00 6.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+01 4.000e+00 1.131e+03 1.000e+00 3.900e+01 6.270e+02
 7.000e+00 0.000e+00]"
526,sat,151,363,12,0,0,0.907,0.0,0.907,0,0.907,1.039,1.76,0,0.0,1.76,1,1,0.887,1.0,-,"[  0.   2.   0.   0.   0.   1.   1.   0.  10.   0. 748.   0.  31. 359.
   5.   1.]","[  1.   2.   0.   0.   0.   1.   1.   0.  10.   0. 748.   0.  31. 359.
   5.   1.]"
527,sat,152,363,12,0,0,0.938,0.0,0.938,0,0.938,0.058,0.26,0,0.0,0.26,1,1,0.887,1.0,-,"[0.00e+00 2.00e+00 0.00e+00 2.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.52e+03 1.00e+00 2.00e+01 8.89e+02 4.00e+00 0.00e+00]","[1.00e+00 2.00e+00 0.00e+00 2.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.52e+03 1.00e+00 2.00e+01 8.89e+02 4.00e+00 0.00e+00]"
528,unsat,152,364,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
529,unsat,152,365,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
530,unsat,152,366,12,0,0,0.969,0.0,0.969,0,0.969,0.075,0.27,0,0.0,0.27,0,0,0.887,1.0,-,,
531,unsat,152,367,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
532,sat,153,367,12,0,0,0.8992,0.0,0.8992,0,0.8992,2.821,5.06,0,0.0,5.06,1,1,0.887,1.0,-,"[  1.   2.   2.   6.   0.   1.   1.   1.  11.   1. 504.  -3.  41. 750.
   0.   2.]","[  0.   2.   2.   6.   0.   1.   1.   1.  11.   1. 504.  -3.  41. 750.
   0.   2.]"
533,sat,154,367,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.06,0.26,0,0.0,0.26,1,1,0.887,1.0,-,"[ 1.000e+00  2.000e+00  0.000e+00  1.000e+00  1.000e+00  0.000e+00
  1.000e+00  1.000e+00  1.100e+01  2.000e+00  4.853e+03 -1.000e+00
  1.200e+01  8.520e+02  4.000e+00  2.000e+00]","[ 0.000e+00  2.000e+00  0.000e+00  1.000e+00  1.000e+00  0.000e+00
  1.000e+00  1.000e+00  1.100e+01  2.000e+00  4.853e+03 -1.000e+00
  1.200e+01  8.520e+02  4.000e+00  2.000e+00]"
534,sat,155,367,12,0,0,0.9225,0.0078,0.9302,0,0.9302,0.457,1.31,0,0.0,1.31,1,1,0.887,1.0,-,"[1.00e+00 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00
 1.10e+01 2.00e+00 1.39e+03 1.00e+00 2.40e+01 9.19e+02 1.00e+00 0.00e+00]","[0.00e+00 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00
 1.10e+01 2.00e+00 1.39e+03 1.00e+00 2.40e+01 9.19e+02 1.00e+00 0.00e+00]"
535,sat,156,367,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.03,0.23,0,0.0,0.23,1,1,0.887,1.0,-,"[1.0e+00 2.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 1.0e+00 1.0e+00 1.0e+01
 6.0e+00 1.9e+03 1.0e+00 4.4e+01 2.6e+02 0.0e+00 0.0e+00]","[0.0e+00 2.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 1.0e+00 1.0e+00 1.0e+01
 6.0e+00 1.9e+03 1.0e+00 4.4e+01 2.6e+02 0.0e+00 0.0e+00]"
536,unsat,156,368,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
537,unsat,156,369,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
538,unsat,156,370,12,0,0,0.969,0.0,0.969,0,0.969,0.096,0.29,0,0.0,0.29,0,0,0.887,1.0,-,,
539,unsat,156,371,12,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
540,sat,157,371,12,0,0,0.8992,0.0,0.8992,0,0.8992,24.372,25.6,0,0.0,25.6,1,1,0.887,1.0,-,"[  1.   2.   0.   6.   1.   1.   1.   0.  10.   6. 563.   1.  12. 447.
   0.   2.]","[  0.   2.   0.   6.   1.   1.   1.   0.  10.   6. 563.   1.  12. 447.
   0.   2.]"
541,unsat,157,372,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
542,unsat,157,373,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
543,unsat,157,374,12,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
544,unknown,157,374,13,1,0,0.7907,0.0233,0.814,0.0078,0.8217,100.032,105.34,100.164,100.25,205.6,0,0,0.887,1.0,-,,
