Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
49,sat,38,11,0,0,0,0.7,0.0,0.7,0,0.7,0.342,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[2.000e+00 1.100e+01 2.000e+00 9.000e+00 1.452e+04 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 1.100e+01 2.000e+00 9.000e+00 1.452e+04 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
50,sat,39,11,0,0,0,0.7,0.0,0.7,0,0.7,0.014,0.12,0,0.0,0.12,1,1,0.7067,1.0,-,"[0.00e+00 1.00e+01 0.00e+00 0.00e+00 1.83e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 1.00e+01 0.00e+00 0.00e+00 1.83e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
51,unsat,39,12,0,0,0,0.7,0.0,0.7,0,0.7,0.172,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
52,unsat,39,13,0,0,0,0.7,0.0,0.7,0,0.7,0.166,0.27,0,0.0,0.27,0,0,0.7067,1.0,-,,
53,sat,40,13,0,0,0,0.7,0.0,0.7,0,0.7,0.623,0.73,0,0.0,0.73,1,1,0.7067,1.0,-,"[1.00e+00 1.80e+01 2.00e+00 4.00e+00 4.69e+03 0.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[1.00e+00 1.80e+01 2.00e+00 4.00e+00 4.69e+03 0.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
54,sat,41,13,0,0,0,0.7,0.0,0.7,0,0.7,0.319,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[2.0e+00 8.0e+01 1.0e+00 9.0e+00 2.2e+03 2.0e+00 0.0e+00 1.0e+00 2.0e+00
 1.0e+00 2.0e+00 0.0e+00 2.0e+00 2.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[2.0e+00 8.0e+01 1.0e+00 9.0e+00 2.2e+03 2.0e+00 0.0e+00 1.0e+00 2.0e+00
 1.0e+00 2.0e+00 0.0e+00 2.0e+00 2.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
55,unsat,41,14,0,0,0,0.7,0.0,0.7,0,0.7,0.181,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
56,unsat,41,15,0,0,0,0.7,0.0,0.7,0,0.7,0.212,0.32,0,0.0,0.32,0,0,0.7067,1.0,-,,
57,sat,42,15,0,0,0,0.7,0.0,0.7,0,0.7,0.148,0.25,0,0.0,0.25,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.543e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.543e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
58,sat,43,15,0,0,0,0.7,0.0,0.7,0,0.7,0.785,0.89,0,0.0,0.89,1,1,0.7067,1.0,-,"[1.000e+00 2.900e+01 1.000e+00 0.000e+00 4.809e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 2.900e+01 1.000e+00 0.000e+00 4.809e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
59,unsat,43,16,0,0,0,0.7,0.0,0.7,0,0.7,0.227,0.33,0,0.0,0.33,0,0,0.7067,1.0,-,,
60,sat,44,16,0,0,0,0.7,0.0,0.7,0,0.7,1.419,1.53,0,0.0,1.53,1,1,0.7067,1.0,-,"[2.0000e+00 4.7000e+01 1.0000e+00 8.0000e+00 1.1739e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 4.7000e+01 1.0000e+00 8.0000e+00 1.1739e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
61,unsat,44,17,0,0,0,0.7,0.0,0.7,0,0.7,0.215,0.32,0,0.0,0.32,0,0,0.7067,1.0,-,,
62,unsat,44,18,0,0,0,0.7,0.0,0.7,0,0.7,0.282,0.38,0,0.0,0.38,0,0,0.7067,1.0,-,,
63,sat,45,18,0,0,0,0.7,0.0,0.7,0,0.7,0.826,0.93,0,0.0,0.93,1,1,0.7067,1.0,-,"[0.00e+00 1.20e+01 2.00e+00 2.00e+00 2.63e+03 0.00e+00 0.00e+00 3.00e+00
 0.00e+00 3.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 1.20e+01 2.00e+00 2.00e+00 2.63e+03 0.00e+00 0.00e+00 3.00e+00
 0.00e+00 3.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]"
64,sat,46,18,0,0,0,0.7,0.0,0.7,0,0.7,0.978,1.08,0,0.0,1.08,1,1,0.7067,1.0,-,"[2.0000e+00 2.0000e+01 0.0000e+00 9.0000e+00 1.0903e+04 1.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]","[2.0000e+00 2.0000e+01 0.0000e+00 9.0000e+00 1.0903e+04 1.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]"
65,sat,47,18,0,0,0,0.7,0.0,0.7,0,0.7,0.087,0.19,0,0.0,0.19,1,1,0.7067,1.0,-,"[2.0e+00 0.0e+00 2.0e+00 6.0e+00 1.9e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]","[2.0e+00 0.0e+00 2.0e+00 6.0e+00 1.9e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]"
66,sat,48,18,0,0,0,0.7,0.0,0.7,0,0.7,1.407,1.51,0,0.0,1.51,1,1,0.7067,1.0,-,"[0.000e+00 8.000e+01 1.000e+00 8.000e+00 4.119e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 8.000e+01 1.000e+00 8.000e+00 4.119e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]"
67,sat,49,18,0,0,0,0.7,0.0,0.7,0,0.7,0.358,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[0.00e+00 5.00e+01 2.00e+00 9.00e+00 4.58e+03 0.00e+00 1.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[0.00e+00 5.00e+01 2.00e+00 9.00e+00 4.58e+03 0.00e+00 1.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
68,sat,50,18,0,0,0,0.7,0.0,0.7,0,0.7,0.871,0.98,0,0.0,0.98,1,1,0.7067,1.0,-,"[2.0000e+00 6.0000e+01 2.0000e+00 5.0000e+00 1.0809e+04 2.0000e+00
 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 6.0000e+01 2.0000e+00 5.0000e+00 1.0809e+04 2.0000e+00
 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
69,unsat,50,19,0,0,0,0.7,0.0,0.7,0,0.7,0.187,0.29,0,0.0,0.29,0,0,0.7067,1.0,-,,
70,sat,51,19,0,0,0,0.7,0.0,0.7,0,0.7,1.034,1.14,0,0.0,1.14,1,1,0.7067,1.0,-,"[1.000e+00 5.000e+01 1.000e+00 9.000e+00 6.209e+03 1.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[1.000e+00 5.000e+01 1.000e+00 9.000e+00 6.209e+03 1.000e+00 2.000e+00
 2.000e+00 0.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
71,sat,52,19,0,0,0,0.7,0.0,0.7,0,0.7,1.422,1.53,0,0.0,1.53,1,1,0.7067,1.0,-,"[2.0000e+00 5.1000e+01 2.0000e+00 7.0000e+00 1.0174e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 5.1000e+01 2.0000e+00 7.0000e+00 1.0174e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
72,unsat,52,20,0,0,0,0.7,0.0,0.7,0,0.7,0.162,0.26,0,0.0,0.26,0,0,0.7067,1.0,-,,
73,sat,53,20,0,0,0,0.7,0.0,0.7,0,0.7,0.348,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.06e+04 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.06e+04 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
74,sat,54,20,0,0,0,0.7,0.0,0.7,0,0.7,1.468,1.57,0,0.0,1.57,1,1,0.7067,1.0,-,"[2.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.6179e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]","[2.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.6179e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
75,sat,55,20,0,0,0,0.7,0.0,0.7,0,0.7,0.953,1.06,0,0.0,1.06,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 0.000e+00 9.000e+00 3.929e+03 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 3.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.000e+00 8.000e+01 0.000e+00 9.000e+00 3.929e+03 2.000e+00 0.000e+00
 4.000e+00 1.000e+00 3.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
76,sat,56,20,0,0,0,0.7,0.0,0.7,0,0.7,0.79,0.9,0,0.0,0.9,1,1,0.7067,1.0,-,"[0.000e+00 6.000e+01 2.000e+00 9.000e+00 8.809e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 6.000e+01 2.000e+00 9.000e+00 8.809e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
77,sat,57,20,0,0,0,0.7,0.0,0.7,0,0.7,0.372,0.48,0,0.0,0.48,1,1,0.7067,1.0,-,"[2.000e+00 1.900e+01 0.000e+00 0.000e+00 5.359e+03 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 1.900e+01 0.000e+00 0.000e+00 5.359e+03 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
78,sat,58,20,0,0,0,0.7,0.0,0.7,0,0.7,0.579,0.69,0,0.0,0.69,1,1,0.7067,1.0,-,"[0.00e+00 3.60e+01 2.00e+00 9.00e+00 2.45e+03 0.00e+00 0.00e+00 4.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 3.60e+01 2.00e+00 9.00e+00 2.45e+03 0.00e+00 0.00e+00 4.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
79,sat,59,20,0,0,0,0.7,0.0,0.7,0,0.7,0.086,0.19,0,0.0,0.19,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 0.000e+00 0.000e+00 9.669e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 0.000e+00 0.000e+00 0.000e+00 9.669e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
80,sat,60,20,0,0,0,0.7,0.0,0.7,0,0.7,0.799,0.91,0,0.0,0.91,1,1,0.7067,1.0,-,"[1.000e+00 3.900e+01 2.000e+00 1.000e+00 7.671e+03 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 3.900e+01 2.000e+00 1.000e+00 7.671e+03 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
81,unsat,60,21,0,0,0,0.7,0.0,0.7,0,0.7,0.18,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
82,sat,61,21,0,0,0,0.7,0.0,0.7,0,0.7,0.848,0.94,0,0.0,0.94,1,1,0.7067,1.0,-,"[0.00e+00 9.00e+00 0.00e+00 4.00e+00 1.98e+03 1.00e+00 0.00e+00 4.00e+00
 0.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]","[0.00e+00 9.00e+00 0.00e+00 4.00e+00 1.98e+03 1.00e+00 0.00e+00 4.00e+00
 0.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]"
83,unsat,61,22,0,0,0,0.7,0.0,0.7,0,0.7,0.26,0.36,0,0.0,0.36,0,0,0.7067,1.0,-,,
84,sat,62,22,0,0,0,0.7,0.0,0.7,0,0.7,0.536,0.64,0,0.0,0.64,1,1,0.7067,1.0,-,"[2.00e+00 8.00e+01 1.00e+00 1.00e+00 3.81e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]","[2.00e+00 8.00e+01 1.00e+00 1.00e+00 3.81e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]"
85,sat,63,22,0,0,0,0.7,0.0,0.7,0,0.7,0.991,1.1,0,0.0,1.1,1,1,0.7067,1.0,-,"[2.0000e+00 2.3000e+01 2.0000e+00 9.0000e+00 1.0109e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 2.3000e+01 2.0000e+00 9.0000e+00 1.0109e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
86,unsat,63,23,0,0,0,0.7,0.0,0.7,0,0.7,0.172,0.28,0,0.0,0.28,0,0,0.7067,1.0,-,,
87,sat,64,23,0,0,0,0.7,0.0,0.7,0,0.7,0.627,0.73,0,0.0,0.73,1,1,0.7067,1.0,-,"[2.000e+00 5.900e+01 0.000e+00 6.000e+00 5.949e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 5.900e+01 0.000e+00 6.000e+00 5.949e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
88,unsat,64,24,0,0,0,0.7,0.0,0.7,0,0.7,0.212,0.31,0,0.0,0.31,0,0,0.7067,1.0,-,,
89,sat,65,24,0,0,0,0.7,0.0,0.7,0,0.7,0.292,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[2.00e+00 6.20e+01 0.00e+00 0.00e+00 1.37e+03 2.00e+00 0.00e+00 3.00e+00
 2.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 6.20e+01 0.00e+00 0.00e+00 1.37e+03 2.00e+00 0.00e+00 3.00e+00
 2.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
90,sat,66,24,0,0,0,0.7,0.0,0.7,0,0.7,1.241,1.35,0,0.0,1.35,1,1,0.7067,1.0,-,"[2.0000e+00 5.1000e+01 2.0000e+00 7.0000e+00 1.2026e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 5.1000e+01 2.0000e+00 7.0000e+00 1.2026e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
91,sat,67,24,0,0,0,0.7,0.0,0.7,0,0.7,0.558,0.67,0,0.0,0.67,1,1,0.7067,1.0,-,"[  0.  18.   0.   0. 637.   0.   0.   4.   0.   1.   1.   0.   0.   0.
   2.   1.   1.   0.   0.   0.]","[  0.  18.   0.   0. 637.   0.   0.   4.   0.   1.   1.   0.   0.   0.
   2.   1.   1.   0.   0.   1.]"
92,sat,68,24,0,0,0,0.7,0.0,0.7,0,0.7,0.521,0.63,0,0.0,0.63,1,1,0.7067,1.0,-,"[2.00e+00 7.80e+01 2.00e+00 9.00e+00 4.71e+03 0.00e+00 0.00e+00 3.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]","[2.00e+00 7.80e+01 2.00e+00 9.00e+00 4.71e+03 0.00e+00 0.00e+00 3.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]"
93,sat,69,24,0,0,0,0.7,0.0,0.7,0,0.7,1.237,1.34,0,0.0,1.34,1,1,0.7067,1.0,-,"[2.000e+00 5.100e+01 1.000e+00 7.000e+00 7.649e+03 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 5.100e+01 1.000e+00 7.000e+00 7.649e+03 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
94,sat,70,24,0,0,0,0.7,0.0,0.7,0,0.7,0.539,0.65,0,0.0,0.65,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 2.000e+00 0.000e+00 4.779e+03 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 8.000e+01 2.000e+00 0.000e+00 4.779e+03 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
95,unsat,70,25,0,0,0,0.7,0.0,0.7,0,0.7,0.215,0.32,0,0.0,0.32,0,0,0.7067,1.0,-,,
96,sat,71,25,0,0,0,0.7,0.0,0.7,0,0.7,0.804,0.9,0,0.0,0.9,1,1,0.7067,1.0,-,"[1.00e+00 1.90e+01 0.00e+00 1.00e+00 7.34e+03 1.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[1.00e+00 1.90e+01 0.00e+00 1.00e+00 7.34e+03 1.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
97,sat,72,25,0,0,0,0.7,0.0,0.7,0,0.7,0.548,0.65,0,0.0,0.65,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 0.000e+00 5.000e+00 1.512e+04 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 0.000e+00 5.000e+00 1.512e+04 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
98,unsat,72,26,0,0,0,0.7,0.0,0.7,0,0.7,0.227,0.33,0,0.0,0.33,0,0,0.7067,1.0,-,,
