Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
142,sat,137,5,0,0,0,0.7,0.0,0.7,0,0.7,2.301,2.4,0,0.0,2.4,1,1,0.7067,1.0,-,"[0.0000e+00 1.4000e+01 2.0000e+00 9.0000e+00 1.2599e+04 2.0000e+00
 1.0000e+00 2.0000e+00 1.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 1.4000e+01 2.0000e+00 9.0000e+00 1.2599e+04 2.0000e+00
 1.0000e+00 2.0000e+00 1.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
143,sat,138,5,0,0,0,0.7,0.0,0.7,0,0.7,0.092,0.19,0,0.0,0.19,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.06e+04 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.06e+04 0.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
144,sat,139,5,0,0,0,0.7,0.0,0.7,0,0.7,1.922,2.02,0,0.0,2.02,1,1,0.7067,1.0,-,"[0.0000e+00 2.1000e+01 2.0000e+00 8.0000e+00 1.0406e+04 2.0000e+00
 0.0000e+00 1.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 2.1000e+01 2.0000e+00 8.0000e+00 1.0406e+04 2.0000e+00
 0.0000e+00 1.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
145,sat,140,5,0,0,0,0.7,0.0,0.7,0,0.7,1.202,1.3,0,0.0,1.3,1,1,0.7067,1.0,-,"[2.0000e+00 3.3000e+01 2.0000e+00 9.0000e+00 1.2978e+04 2.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 3.3000e+01 2.0000e+00 9.0000e+00 1.2978e+04 2.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
146,sat,141,5,0,0,0,0.7,0.0,0.7,0,0.7,0.091,0.19,0,0.0,0.19,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.84e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.84e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
147,sat,142,5,0,0,0,0.7,0.0,0.7,0,0.7,0.04,0.16,0,0.0,0.16,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.4e+03 0.0e+00 0.0e+00 2.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.4e+03 0.0e+00 0.0e+00 2.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
148,sat,143,5,0,0,0,0.7,0.0,0.7,0,0.7,0.404,0.51,0,0.0,0.51,1,1,0.7067,1.0,-,"[1.0e+00 9.0e+00 1.0e+00 9.0e+00 1.4e+04 0.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[1.0e+00 9.0e+00 1.0e+00 9.0e+00 1.4e+04 0.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]"
149,sat,144,5,0,0,0,0.7,0.0,0.7,0,0.7,0.59,0.69,0,0.0,0.69,1,1,0.7067,1.0,-,"[2.0e+00 7.7e+01 2.0e+00 9.0e+00 7.9e+03 2.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 1.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 7.7e+01 2.0e+00 9.0e+00 7.9e+03 2.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 1.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]"
150,sat,145,5,0,0,0,0.7,0.0,0.7,0,0.7,0.677,0.78,0,0.0,0.78,1,1,0.7067,1.0,-,"[2.0e+00 7.4e+01 0.0e+00 9.0e+00 5.7e+03 2.0e+00 2.0e+00 4.0e+00 1.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 1.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 7.4e+01 0.0e+00 9.0e+00 5.7e+03 2.0e+00 2.0e+00 4.0e+00 1.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 1.0e+00 0.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]"
151,sat,146,5,0,0,0,0.7,0.0,0.7,0,0.7,0.376,0.48,0,0.0,0.48,1,1,0.7067,1.0,-,"[0.0e+00 4.9e+01 2.0e+00 9.0e+00 4.2e+03 0.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 1.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 4.9e+01 2.0e+00 9.0e+00 4.2e+03 0.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 1.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
152,sat,147,5,0,0,0,0.7,0.0,0.7,0,0.7,0.635,0.74,0,0.0,0.74,1,1,0.7067,1.0,-,"[2.000e+00 1.200e+01 0.000e+00 0.000e+00 4.899e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.200e+01 0.000e+00 0.000e+00 4.899e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
153,sat,148,5,0,0,0,0.7,0.0,0.7,0,0.7,0.262,0.36,0,0.0,0.36,1,1,0.7067,1.0,-,"[1.00e+00 0.00e+00 2.00e+00 9.00e+00 1.59e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[1.00e+00 0.00e+00 2.00e+00 9.00e+00 1.59e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]"
154,sat,149,5,0,0,0,0.7,0.0,0.7,0,0.7,0.073,0.17,0,0.0,0.17,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.94e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.94e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
155,sat,150,5,0,0,0,0.7,0.0,0.7,0,0.7,3.327,3.42,0,0.0,3.42,1,1,0.7067,1.0,-,"[0.000e+00 6.000e+01 2.000e+00 8.000e+00 7.282e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 6.000e+01 2.000e+00 8.000e+00 7.282e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 4.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
156,sat,151,5,0,0,0,0.7,0.0,0.7,0,0.7,0.517,0.62,0,0.0,0.62,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.73e+04 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.73e+04 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
157,sat,152,5,0,0,0,0.7,0.0,0.7,0,0.7,1.076,1.18,0,0.0,1.18,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.6527e+04 2.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.6527e+04 2.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
158,sat,153,5,0,0,0,0.7,0.0,0.7,0,0.7,1.362,1.46,0,0.0,1.46,1,1,0.7067,1.0,-,"[0.000e+00 4.900e+01 1.000e+00 9.000e+00 4.752e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 4.900e+01 1.000e+00 9.000e+00 4.752e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
159,sat,154,5,0,0,0,0.7,0.0,0.7,0,0.7,1.521,1.62,0,0.0,1.62,1,1,0.7067,1.0,-,"[2.00e+00 3.30e+01 2.00e+00 1.00e+00 1.14e+04 0.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[2.00e+00 3.30e+01 2.00e+00 1.00e+00 1.14e+04 0.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
160,sat,155,5,0,0,0,0.7,0.0,0.7,0,0.7,1.488,1.59,0,0.0,1.59,1,1,0.7067,1.0,-,"[1.000e+00 1.000e+00 0.000e+00 9.000e+00 3.185e+03 1.000e+00 1.000e+00
 4.000e+00 0.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 1.000e+00 0.000e+00 9.000e+00 3.185e+03 1.000e+00 1.000e+00
 4.000e+00 0.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
161,sat,156,5,0,0,0,0.7,0.0,0.7,0,0.7,0.616,0.71,0,0.0,0.71,1,1,0.7067,1.0,-,"[1.00e+00 1.90e+01 2.00e+00 9.00e+00 1.07e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[1.00e+00 1.90e+01 2.00e+00 9.00e+00 1.07e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
162,sat,157,5,0,0,0,0.7,0.0,0.7,0,0.7,0.966,1.07,0,0.0,1.07,1,1,0.7067,1.0,-,"[2.000e+00 4.000e+01 0.000e+00 0.000e+00 1.194e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 4.000e+01 0.000e+00 0.000e+00 1.194e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
163,sat,158,5,0,0,0,0.7,0.0,0.7,0,0.7,0.255,0.35,0,0.0,0.35,1,1,0.7067,1.0,-,"[1.00e+00 4.60e+01 2.00e+00 9.00e+00 1.01e+04 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[1.00e+00 4.60e+01 2.00e+00 9.00e+00 1.01e+04 2.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
164,sat,159,5,0,0,0,0.7,0.0,0.7,0,0.7,0.613,0.71,0,0.0,0.71,1,1,0.7067,1.0,-,"[2.000e+00 1.100e+01 1.000e+00 0.000e+00 9.099e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[2.000e+00 1.100e+01 1.000e+00 0.000e+00 9.099e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
165,sat,160,5,0,0,0,0.7,0.0,0.7,0,0.7,0.48,0.58,0,0.0,0.58,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.74e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.74e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00]"
166,sat,161,5,0,0,0,0.7,0.0,0.7,0,0.7,1.376,1.48,0,0.0,1.48,1,1,0.7067,1.0,-,"[1.0000e+00 3.4000e+01 0.0000e+00 9.0000e+00 1.0212e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 3.4000e+01 0.0000e+00 9.0000e+00 1.0212e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
167,sat,162,5,0,0,0,0.7,0.0,0.7,0,0.7,0.257,0.35,0,0.0,0.35,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 1.00e+00 9.00e+00 1.69e+04 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 1.00e+00 9.00e+00 1.69e+04 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
168,sat,163,5,0,0,0,0.7,0.0,0.7,0,0.7,0.245,0.34,0,0.0,0.34,1,1,0.7067,1.0,-,"[0.e+00 8.e+01 2.e+00 1.e+00 4.e+03 2.e+00 2.e+00 3.e+00 2.e+00 1.e+00
 0.e+00 1.e+00 2.e+00 2.e+00 4.e+00 3.e+00 1.e+00 1.e+00 1.e+00 1.e+00]","[0.e+00 8.e+01 2.e+00 1.e+00 4.e+03 2.e+00 2.e+00 3.e+00 2.e+00 1.e+00
 0.e+00 0.e+00 2.e+00 2.e+00 4.e+00 3.e+00 1.e+00 1.e+00 1.e+00 1.e+00]"
169,sat,164,5,0,0,0,0.7,0.0,0.7,0,0.7,1.593,1.69,0,0.0,1.69,1,1,0.7067,1.0,-,"[1.000e+00 6.100e+01 2.000e+00 0.000e+00 1.291e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 6.100e+01 2.000e+00 0.000e+00 1.291e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
170,sat,165,5,0,0,0,0.7,0.0,0.7,0,0.7,0.575,0.67,0,0.0,0.67,1,1,0.7067,1.0,-,"[1.00e+00 0.00e+00 0.00e+00 7.00e+00 1.36e+04 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 4.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[1.00e+00 0.00e+00 0.00e+00 7.00e+00 1.36e+04 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
171,sat,166,5,0,0,0,0.7,0.0,0.7,0,0.7,1.085,1.19,0,0.0,1.19,1,1,0.7067,1.0,-,"[0.000e+00 3.000e+01 1.000e+00 3.000e+00 1.096e+03 2.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 3.000e+01 1.000e+00 3.000e+00 1.096e+03 2.000e+00 1.000e+00
 4.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00
 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
172,sat,167,5,0,0,0,0.7,0.0,0.7,0,0.7,0.396,0.5,0,0.0,0.5,1,1,0.7067,1.0,-,"[2.000e+00 2.400e+01 0.000e+00 6.000e+00 3.999e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[2.000e+00 2.400e+01 0.000e+00 6.000e+00 3.999e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
173,sat,168,5,0,0,0,0.7,0.0,0.7,0,0.7,0.219,0.32,0,0.0,0.32,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.62e+04 0.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.62e+04 0.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
174,sat,169,5,0,0,0,0.7,0.0,0.7,0,0.7,0.017,0.11,0,0.0,0.11,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.4e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.4e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
175,sat,170,5,0,0,0,0.7,0.0,0.7,0,0.7,1.023,1.12,0,0.0,1.12,1,1,0.7067,1.0,-,"[2.0000e+00 2.3000e+01 2.0000e+00 4.0000e+00 1.5114e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 2.3000e+01 2.0000e+00 4.0000e+00 1.5114e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
176,sat,171,5,0,0,0,0.7,0.0,0.7,0,0.7,0.102,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.75e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.75e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]"
177,sat,172,5,0,0,0,0.7,0.0,0.7,0,0.7,1.24,1.38,0,0.0,1.38,1,1,0.7067,1.0,-,"[0.000e+00 7.000e+00 1.000e+00 9.000e+00 5.426e+03 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00
 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[0.000e+00 7.000e+00 1.000e+00 9.000e+00 5.426e+03 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
178,sat,173,5,0,0,0,0.7,0.0,0.7,0,0.7,0.102,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.43e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.43e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
179,sat,174,5,0,0,0,0.7,0.0,0.7,0,0.7,0.307,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[1.000e+00 6.400e+01 1.000e+00 9.000e+00 1.699e+03 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 6.400e+01 1.000e+00 9.000e+00 1.699e+03 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
