Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
157,sat,148,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.852,2.99,0,0.0,2.99,1,1,0.7267,1.0,-,"[0.00e+00 3.00e+01 1.00e+00 7.00e+00 5.99e+03 0.00e+00 1.00e+00 1.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 3.00e+01 1.00e+00 7.00e+00 5.99e+03 0.00e+00 1.00e+00 1.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
158,sat,149,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.658,2.79,0,0.0,2.79,1,1,0.7267,1.0,-,"[2.000e+00 7.400e+01 2.000e+00 7.000e+00 1.415e+04 2.000e+00 1.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 7.400e+01 2.000e+00 7.000e+00 1.415e+04 2.000e+00 1.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
159,sat,150,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,3.401,3.54,0,0.0,3.54,1,1,0.7267,1.0,-,"[0.000e+00 8.000e+00 0.000e+00 7.000e+00 1.305e+04 1.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 8.000e+00 0.000e+00 7.000e+00 1.305e+04 1.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
160,sat,151,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,3.778,3.91,0,0.0,3.91,1,1,0.7267,1.0,-,"[0.0000e+00 1.6000e+01 0.0000e+00 7.0000e+00 1.5782e+04 0.0000e+00
 1.0000e+00 3.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[0.0000e+00 1.6000e+01 0.0000e+00 7.0000e+00 1.5782e+04 0.0000e+00
 1.0000e+00 3.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
161,sat,152,2,7,0,0,0.8039,0.0,0.8039,0,0.8039,45.729,45.87,0,0.0,45.87,1,1,0.7267,1.0,-,"[0.00e+00 2.60e+01 0.00e+00 7.00e+00 1.44e+03 0.00e+00 0.00e+00 4.00e+00
 0.00e+00 3.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 3.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[0.00e+00 2.60e+01 0.00e+00 7.00e+00 1.44e+03 0.00e+00 0.00e+00 4.00e+00
 0.00e+00 3.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 3.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
162,sat,153,2,7,0,0,0.8039,0.0,0.8039,0,0.8039,4.739,5.0,0,0.0,5.0,1,1,0.7267,1.0,-,"[0.000e+00 9.000e+00 0.000e+00 7.000e+00 6.359e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 9.000e+00 0.000e+00 7.000e+00 6.359e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
163,sat,154,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,1.386,1.52,0,0.0,1.52,1,1,0.7267,1.0,-,"[2.000e+00 4.000e+01 0.000e+00 7.000e+00 1.711e+04 0.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 4.000e+01 0.000e+00 7.000e+00 1.711e+04 0.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
164,sat,155,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.381,2.52,0,0.0,2.52,1,1,0.7267,1.0,-,"[2.00e+00 7.60e+01 1.00e+00 7.00e+00 8.85e+03 1.00e+00 1.00e+00 1.00e+00
 2.00e+00 4.00e+00 2.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 7.60e+01 1.00e+00 7.00e+00 8.85e+03 1.00e+00 1.00e+00 1.00e+00
 2.00e+00 4.00e+00 2.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
165,sat,156,2,7,0,0,0.8039,0.0,0.8039,0,0.8039,3.648,3.91,0,0.0,3.91,1,1,0.7267,1.0,-,"[0.000e+00 2.900e+01 0.000e+00 7.000e+00 5.479e+03 0.000e+00 1.000e+00
 3.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 2.900e+01 0.000e+00 7.000e+00 5.479e+03 0.000e+00 1.000e+00
 3.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
166,sat,157,2,7,0,0,0.8039,0.0,0.8039,0,0.8039,56.366,56.63,0,0.0,56.63,1,1,0.7267,1.0,-,"[0.000e+00 7.900e+01 2.000e+00 7.000e+00 2.899e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[0.000e+00 7.900e+01 2.000e+00 7.000e+00 2.899e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
167,sat,158,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,2.406,2.54,0,0.0,2.54,1,1,0.7267,1.0,-,"[1.000e+00 6.900e+01 0.000e+00 7.000e+00 5.169e+03 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 6.900e+01 0.000e+00 7.000e+00 5.169e+03 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
168,sat,159,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,4.829,4.96,0,0.0,4.96,1,1,0.7267,1.0,-,"[0.00e+00 1.90e+01 1.00e+00 7.00e+00 7.98e+03 0.00e+00 0.00e+00 3.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 1.90e+01 1.00e+00 7.00e+00 7.98e+03 0.00e+00 0.00e+00 3.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
169,sat,160,2,7,0,0,0.8235,0.0,0.8235,0,0.8235,3.894,4.03,0,0.0,4.03,1,1,0.7267,1.0,-,"[0.0000e+00 1.4000e+01 1.0000e+00 7.0000e+00 1.0121e+04 1.0000e+00
 0.0000e+00 4.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]","[0.0000e+00 1.4000e+01 1.0000e+00 7.0000e+00 1.0121e+04 1.0000e+00
 0.0000e+00 4.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]"
170,unsat,160,3,7,0,0,0.7843,0.0,0.7843,0,0.7843,70.696,71.08,0,0.0,71.08,0,0,0.7267,1.0,-,,
171,sat,161,3,7,0,0,0.8039,0.0,0.8039,0,0.8039,7.646,7.92,0,0.0,7.92,1,1,0.7267,1.0,-,"[0.00e+00 3.10e+01 0.00e+00 7.00e+00 5.14e+03 2.00e+00 0.00e+00 4.00e+00
 1.00e+00 3.00e+00 2.00e+00 1.00e+00 2.00e+00 1.00e+00 4.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[0.00e+00 3.10e+01 0.00e+00 7.00e+00 5.14e+03 2.00e+00 0.00e+00 4.00e+00
 1.00e+00 3.00e+00 2.00e+00 1.00e+00 2.00e+00 1.00e+00 4.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]"
172,sat,162,3,7,0,0,0.8235,0.0,0.8235,0,0.8235,0.039,0.18,0,0.0,0.18,1,1,0.7267,1.0,-,"[0.00e+00 1.00e+01 0.00e+00 7.00e+00 8.46e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 1.00e+01 0.00e+00 7.00e+00 8.46e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
173,sat,163,3,7,0,0,0.8235,0.0,0.8235,0,0.8235,32.881,33.02,0,0.0,33.02,1,1,0.7267,1.0,-,"[2.000e+00 8.000e+01 2.000e+00 7.000e+00 4.523e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 8.000e+01 2.000e+00 7.000e+00 4.523e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
174,sat,164,3,7,0,0,0.8235,0.0,0.8235,0,0.8235,0.332,0.47,0,0.0,0.47,1,1,0.7267,1.0,-,"[2.000e+00 8.000e+01 0.000e+00 7.000e+00 1.948e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 8.000e+01 0.000e+00 7.000e+00 1.948e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
175,unknown,164,3,8,1,0,0.7451,0.0,0.7451,0.0,0.7451,100.066,100.22,100.019,100.09,200.31,0,0,0.7267,1.0,-,,
176,sat,165,3,8,0,0,0.8235,0.0,0.8235,0,0.8235,3.22,3.36,0,0.0,3.36,1,1,0.7267,1.0,-,"[1.000e+00 5.000e+01 1.000e+00 7.000e+00 1.826e+04 2.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 5.000e+01 1.000e+00 7.000e+00 1.826e+04 2.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 3.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
177,sat,166,3,8,0,0,0.8235,0.0,0.8235,0,0.8235,0.231,0.37,0,0.0,0.37,1,1,0.7267,1.0,-,"[0.000e+00 3.000e+01 0.000e+00 7.000e+00 1.615e+04 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 3.000e+01 0.000e+00 7.000e+00 1.615e+04 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
178,sat,167,3,8,0,0,0.8235,0.0,0.8235,0,0.8235,0.038,0.17,0,0.0,0.17,1,1,0.7267,1.0,-,"[0.000e+00 1.000e+01 0.000e+00 7.000e+00 1.073e+04 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.000e+01 0.000e+00 7.000e+00 1.073e+04 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
179,sat,168,3,8,0,0,0.8235,0.0,0.8235,0,0.8235,2.213,2.35,0,0.0,2.35,1,1,0.7267,1.0,-,"[1.0000e+00 1.9000e+01 0.0000e+00 7.0000e+00 1.9239e+04 2.0000e+00
 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[1.0000e+00 1.9000e+01 0.0000e+00 7.0000e+00 1.9239e+04 2.0000e+00
 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
180,sat,169,3,8,0,0,0.8235,0.0,0.8235,0,0.8235,4.592,4.73,0,0.0,4.73,1,1,0.7267,1.0,-,"[0.0000e+00 8.0000e+01 2.0000e+00 7.0000e+00 1.2729e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[0.0000e+00 8.0000e+01 2.0000e+00 7.0000e+00 1.2729e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
181,sat,170,3,8,0,0,0.8235,0.0,0.8235,0,0.8235,2.544,2.68,0,0.0,2.68,1,1,0.7267,1.0,-,"[0.000e+00 3.000e+01 0.000e+00 7.000e+00 1.031e+04 1.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 1.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[0.000e+00 3.000e+01 0.000e+00 7.000e+00 1.031e+04 1.000e+00 2.000e+00
 4.000e+00 2.000e+00 4.000e+00 1.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
182,sat,171,3,8,0,0,0.8235,0.0,0.8235,0,0.8235,1.087,1.22,0,0.0,1.22,1,1,0.7267,1.0,-,"[0.0000e+00 1.9000e+01 1.0000e+00 7.0000e+00 1.9009e+04 0.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[0.0000e+00 1.9000e+01 1.0000e+00 7.0000e+00 1.9009e+04 0.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
183,unsat,171,4,8,0,0,0.8235,0.0,0.8235,0,0.8235,27.629,27.88,0,0.0,27.88,0,0,0.7267,1.0,-,,
184,sat,172,4,8,0,0,0.8039,0.0,0.8039,0,0.8039,91.384,91.53,0,0.0,91.53,1,1,0.7267,1.0,-,"[0.0e+00 5.9e+01 2.0e+00 7.0e+00 2.8e+03 1.0e+00 0.0e+00 4.0e+00 2.0e+00
 4.0e+00 2.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 3.0e+00 2.0e+00 1.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 5.9e+01 2.0e+00 7.0e+00 2.8e+03 1.0e+00 0.0e+00 4.0e+00 2.0e+00
 4.0e+00 2.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 3.0e+00 2.0e+00 1.0e+00
 0.0e+00 1.0e+00]"
185,sat,173,4,8,0,0,0.8235,0.0,0.8235,0,0.8235,3.609,3.75,0,0.0,3.75,1,1,0.7267,1.0,-,"[0.0000e+00 1.5000e+01 2.0000e+00 7.0000e+00 1.5419e+04 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[0.0000e+00 1.5000e+01 2.0000e+00 7.0000e+00 1.5419e+04 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
186,sat,174,4,8,0,0,0.8235,0.0,0.8235,0,0.8235,3.6,3.74,0,0.0,3.74,1,1,0.7267,1.0,-,"[0.00e+00 3.80e+01 2.00e+00 7.00e+00 1.55e+04 1.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00 4.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 3.80e+01 2.00e+00 7.00e+00 1.55e+04 1.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00 4.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]"
187,sat,175,4,8,0,0,0.8235,0.0,0.8235,0,0.8235,60.484,60.62,0,0.0,60.62,1,1,0.7267,1.0,-,"[0.00e+00 8.00e+01 2.00e+00 7.00e+00 2.84e+03 0.00e+00 0.00e+00 4.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 0.00e+00 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]","[0.00e+00 8.00e+01 2.00e+00 7.00e+00 2.84e+03 0.00e+00 0.00e+00 4.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 0.00e+00 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]"
