Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
363,sat,100,261,2,0,0,0.8992,0.0,0.8992,0,0.8992,1.565,2.64,0,0.0,2.64,1,1,0.887,1.0,-,"[  0.   0.   2.   5.   0.   0.   0.   0.  11.   6. 219.  -3.  15. 582.
   3.   2.]","[  1.   0.   2.   5.   0.   0.   0.   0.  11.   6. 219.  -3.  15. 582.
   3.   2.]"
364,unsat,100,262,2,0,0,0.969,0.0,0.969,0,0.969,0.081,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
365,unsat,100,263,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
366,unsat,100,264,2,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
367,sat,101,264,2,0,0,0.8992,0.0,0.8992,0,0.8992,2.477,4.0,0,0.0,4.0,1,1,0.887,1.0,-,"[  1.   0.   2.   6.   1.   0.   1.   0.   0.   6. 920.   0.  20. 950.
   2.   2.]","[  0.   0.   2.   6.   1.   0.   1.   0.   0.   6. 920.   0.  20. 950.
   2.   2.]"
368,unsat,101,265,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.015,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
369,unsat,101,266,2,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
370,unsat,101,267,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
371,sat,102,267,2,0,0,0.938,0.0,0.938,0,0.938,0.058,0.21,0,0.0,0.21,1,1,0.887,1.0,-,"[1.00e+00 9.00e+00 2.00e+00 2.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.10e+01 3.00e+00 1.32e+03 1.00e+00 1.60e+01 7.73e+02 7.00e+00 2.00e+00]","[0.00e+00 9.00e+00 2.00e+00 2.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.10e+01 3.00e+00 1.32e+03 1.00e+00 1.60e+01 7.73e+02 7.00e+00 2.00e+00]"
372,sat,103,267,2,0,0,0.9147,0.0,0.9147,0,0.9147,1.086,2.15,0,0.0,2.15,1,1,0.887,1.0,-,"[  0.  10.   2.   5.   0.   0.   1.   0.  10.   0. 712.   1.  29. 297.
   7.   2.]","[  1.  10.   2.   5.   0.   0.   1.   0.  10.   0. 712.   1.  29. 297.
   7.   2.]"
373,unsat,103,268,2,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
374,unsat,103,269,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
375,unsat,103,270,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
376,unsat,103,271,2,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
377,unsat,103,272,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
378,sat,104,272,2,0,0,0.8992,0.0,0.8992,0,0.8992,0.785,2.31,0,0.0,2.31,1,1,0.887,1.0,-,"[  1.   9.   2.   6.   0.   0.   0.   0.  10.   5. 439.   1.   1. 447.
   0.   2.]","[  0.   9.   2.   6.   0.   0.   0.   0.  10.   5. 439.   1.   1. 447.
   0.   2.]"
379,sat,105,272,2,0,0,0.8992,0.0,0.8992,0,0.8992,25.781,26.86,0,0.0,26.86,1,1,0.887,1.0,-,"[  1.   1.   2.   6.   0.   1.   0.   0.   3.   2. 936.   0.  31. 971.
   0.   2.]","[  0.   1.   2.   6.   0.   1.   0.   0.   3.   2. 936.   0.  31. 971.
   0.   2.]"
380,sat,106,272,2,0,0,0.8992,0.0,0.8992,0,0.8992,1.136,1.75,0,0.0,1.75,1,1,0.887,1.0,-,"[  1.  10.   1.   0.   1.   0.   1.   0.  11.   5. 252.  -3.  27. 235.
   7.   2.]","[  0.  10.   1.   0.   1.   0.   1.   0.  11.   5. 252.  -3.  27. 235.
   7.   2.]"
381,unsat,106,273,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
382,unsat,106,274,2,0,0,0.969,0.0,0.969,0,0.969,0.115,0.26,0,0.0,0.26,0,0,0.887,1.0,-,,
383,unsat,106,275,2,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
384,unsat,106,276,2,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
385,sat,107,276,2,0,0,0.9147,0.0,0.9147,0,0.9147,2.456,3.52,0,0.0,3.52,1,1,0.887,1.0,-,"[0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 1.000e+00 1.403e+03 1.000e+00 5.000e+01 8.950e+02
 1.000e+00 2.000e+00]","[1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 1.000e+00 1.403e+03 1.000e+00 5.000e+01 8.950e+02
 1.000e+00 2.000e+00]"
386,unsat,107,277,2,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
387,unsat,107,278,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
388,unsat,107,279,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
389,unsat,107,280,2,0,0,0.969,0.0,0.969,0,0.969,0.076,0.22,0,0.0,0.22,0,0,0.887,1.0,-,,
390,sat,108,280,2,0,0,0.8992,0.0,0.8992,0,0.8992,15.189,16.71,0,0.0,16.71,1,1,0.887,1.0,-,"[  1.   2.   2.   6.   1.   0.   0.   0.  10.   5. 338.  -1.  10. 532.
   1.   2.]","[  0.   2.   2.   6.   1.   0.   0.   0.  10.   5. 338.  -1.  10. 532.
   1.   2.]"
391,unsat,108,281,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
392,unsat,108,282,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
393,unsat,108,283,2,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
394,sat,109,283,2,0,0,0.9767,0.0,0.9767,0,0.9767,0.012,0.16,0,0.0,0.16,1,1,0.887,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00
 0.00e+00 6.00e+00 2.57e+03 1.00e+00 1.00e+01 4.11e+02 0.00e+00 2.00e+00]","[1.00e+00 0.00e+00 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00
 0.00e+00 6.00e+00 2.57e+03 1.00e+00 1.00e+01 4.11e+02 0.00e+00 2.00e+00]"
395,sat,110,283,2,0,0,0.938,0.0,0.938,0,0.938,0.057,0.78,0,0.0,0.78,1,1,0.887,1.0,-,"[1.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.10e+01 4.00e+00 1.11e+03 1.00e+00 1.50e+01 5.09e+02 7.00e+00 2.00e+00]","[0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00
 1.10e+01 4.00e+00 1.11e+03 1.00e+00 1.50e+01 5.09e+02 7.00e+00 2.00e+00]"
396,unsat,110,284,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
397,sat,111,284,2,0,0,0.907,0.0,0.907,0,0.907,4.035,5.1,0,0.0,5.1,1,1,0.887,1.0,-,"[0.00e+00 1.00e+01 1.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 0.00e+00 1.03e+03 1.00e+00 3.70e+01 6.80e+02 7.00e+00 2.00e+00]","[1.00e+00 1.00e+01 1.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 0.00e+00 1.03e+03 1.00e+00 3.70e+01 6.80e+02 7.00e+00 2.00e+00]"
398,unsat,111,285,2,0,0,0.969,0.0,0.969,0,0.969,0.06,0.21,0,0.0,0.21,0,0,0.887,1.0,-,,
399,unsat,111,286,2,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
400,unsat,111,287,2,0,0,0.8837,0.0233,0.907,0,0.907,28.292,31.43,0,0.0,31.43,0,0,0.887,1.0,-,,
401,unsat,111,288,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
402,sat,112,288,2,0,0,0.907,0.0,0.907,0,0.907,0.355,0.97,0,0.0,0.97,1,1,0.887,1.0,-,"[0.00e+00 1.00e+01 2.00e+00 3.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00
 1.10e+01 5.00e+00 1.07e+03 0.00e+00 5.00e+01 5.98e+02 7.00e+00 2.00e+00]","[1.00e+00 1.00e+01 2.00e+00 3.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00
 1.10e+01 5.00e+00 1.07e+03 0.00e+00 5.00e+01 5.98e+02 7.00e+00 2.00e+00]"
403,sat,113,288,2,0,0,0.9147,0.0,0.9147,0,0.9147,0.921,1.08,0,0.0,1.08,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 4.000e+00 1.000e+00 1.044e+03 1.000e+00 4.400e+01 4.880e+02
 7.000e+00 2.000e+00]","[0.000e+00 1.000e+01 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 4.000e+00 1.000e+00 1.044e+03 1.000e+00 4.400e+01 4.880e+02
 7.000e+00 2.000e+00]"
404,unsat,113,289,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
405,unsat,113,290,2,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
406,sat,114,290,2,0,0,0.8992,0.0,0.8992,0,0.8992,1.236,2.76,0,0.0,2.76,1,1,0.887,1.0,-,"[  1.   7.   2.   6.   0.   0.   1.   1.  10.   6. 147.  -2.   9. 491.
   1.   2.]","[  0.   7.   2.   6.   0.   0.   1.   1.  10.   6. 147.  -2.   9. 491.
   1.   2.]"
407,unsat,114,291,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
408,sat,115,291,2,0,0,0.8992,0.0,0.8992,0,0.8992,1.403,2.47,0,0.0,2.47,1,1,0.887,1.0,-,"[  0.  10.   2.   6.   0.   0.   0.   0.  10.   4. 789.   1.  21. 710.
   0.   2.]","[  1.  10.   2.   6.   0.   0.   0.   0.  10.   4. 789.   1.  21. 710.
   0.   2.]"
409,sat,116,291,2,0,0,0.9147,0.0,0.9147,0,0.9147,2.39,3.0,0,0.0,3.0,1,1,0.887,1.0,-,"[  1.   0.   1.   0.   1.   1.   1.   0.   8.   6. 861.   1.  39. 346.
   7.   2.]","[  0.   0.   1.   0.   1.   1.   1.   0.   8.   6. 861.   1.  39. 346.
   7.   2.]"
410,unsat,116,292,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
411,unsat,116,293,2,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
412,unknown,116,293,3,1,0,0.6357,0.0,0.6357,0.0155,0.6512,100.073,114.35,100.235,100.34,214.68,0,0,0.887,1.0,-,,
413,sat,117,293,3,0,0,0.9457,0.0078,0.9535,0,0.9535,0.631,1.69,0,0.0,1.69,1,1,0.887,1.0,-,"[  0.   9.   2.   5.   0.   1.   0.   0.  10.   6. 319.  -3.  21. 910.
   0.   2.]","[  1.   9.   2.   5.   0.   1.   0.   0.  10.   6. 319.  -3.  21. 910.
   0.   2.]"
414,unsat,117,294,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
415,sat,118,294,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.088,2.05,0,0.0,2.05,1,1,0.887,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+01 1.000e+00 2.211e+03 1.000e+00 3.100e+01 3.130e+02
 0.000e+00 2.000e+00]","[0.000e+00 1.000e+01 2.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+01 1.000e+00 2.211e+03 1.000e+00 3.100e+01 3.130e+02
 0.000e+00 2.000e+00]"
416,sat,119,294,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.029,0.18,0,0.0,0.18,1,1,0.887,1.0,-,"[ 1.000e+00  0.000e+00  1.000e+00  4.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.100e+01  6.000e+00  2.341e+03 -1.000e+00
  2.000e+01  3.820e+02  0.000e+00  2.000e+00]","[ 0.000e+00  0.000e+00  1.000e+00  4.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  1.100e+01  6.000e+00  2.341e+03 -1.000e+00
  2.000e+01  3.820e+02  0.000e+00  2.000e+00]"
417,sat,120,294,3,0,0,0.8992,0.0,0.8992,0,0.8992,1.412,2.94,0,0.0,2.94,1,1,0.887,1.0,-,"[  1.  10.   0.   6.   0.   0.   1.   0.   0.   5. 318.  -1.   6. 632.
   0.   2.]","[  0.  10.   0.   6.   0.   0.   1.   0.   0.   5. 318.  -1.   6. 632.
   0.   2.]"
418,sat,121,294,3,0,0,0.8992,0.0,0.8992,0,0.8992,2.639,2.8,0,0.0,2.8,1,1,0.887,1.0,-,"[  0.  10.   0.   1.   0.   1.   0.   1.  10.   0. 239.  -1.  31.  74.
   5.   2.]","[  1.  10.   0.   1.   0.   1.   0.   1.  10.   0. 239.  -1.  31.  74.
   5.   2.]"
419,unsat,121,295,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
420,sat,122,295,3,0,0,0.8992,0.0,0.8992,0,0.8992,30.738,31.36,0,0.0,31.36,1,1,0.887,1.0,-,"[  1.   0.   2.   5.   1.   1.   1.   0.  10.   6. 310.  -1.  30. 488.
   0.   2.]","[  0.   0.   2.   5.   1.   1.   1.   0.  10.   6. 310.  -1.  30. 488.
   0.   2.]"
421,unsat,122,296,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
422,unsat,122,297,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
423,unsat,122,298,3,0,0,0.969,0.0,0.969,0,0.969,0.084,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
424,sat,123,298,3,0,0,0.8992,0.0,0.8992,0,0.8992,1.42,3.09,0,0.0,3.09,1,1,0.887,1.0,-,"[  1.  10.   2.   6.   0.   0.   0.   0.   0.   6. 669.   0.   4. 892.
   0.   2.]","[  0.  10.   2.   6.   0.   0.   0.   0.   0.   6. 669.   0.   4. 892.
   0.   2.]"
425,unsat,123,299,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
426,unsat,123,300,3,0,0,0.969,0.0,0.969,0,0.969,0.082,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
427,unsat,123,301,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
428,unsat,123,302,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
429,sat,124,302,3,0,0,0.8992,0.0,0.8992,0,0.8992,6.698,8.23,0,0.0,8.23,1,1,0.887,1.0,-,"[ 0.00e+00  0.00e+00  1.00e+00  4.00e+00  1.00e+00  0.00e+00  1.00e+00
  1.00e+00  1.10e+01  6.00e+00  1.01e+03 -1.00e+00  4.00e+01  9.27e+02
  2.00e+00  2.00e+00]","[ 1.00e+00  0.00e+00  1.00e+00  4.00e+00  1.00e+00  0.00e+00  1.00e+00
  1.00e+00  1.10e+01  6.00e+00  1.01e+03 -1.00e+00  4.00e+01  9.27e+02
  2.00e+00  2.00e+00]"
430,unsat,124,303,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
431,unsat,124,304,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
432,sat,125,304,3,1,1,0.7054,0.0,0.7054,0.031,0.7364,100.056,110.94,6.197,6.27,117.21,1,1,0.887,1.0,-,"[  0.  10.   0.   2.   0.   1.   0.   1.  11.   0.  89.  -3.  21. 420.
   0.   2.]","[  1.  10.   0.   2.   0.   1.   0.   1.  11.   0.  89.  -3.  21. 420.
   0.   2.]"
433,unsat,125,305,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
434,unsat,125,306,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
435,sat,126,306,3,0,0,0.907,0.0,0.907,0,0.907,16.025,16.64,0,0.0,16.64,1,1,0.887,1.0,-,"[  0.   9.   0.   0.   1.   0.   0.   1.  11.   0. 492.   0.  31.  92.
   6.   2.]","[  1.   9.   0.   0.   1.   0.   0.   1.  11.   0. 492.   0.  31.  92.
   6.   2.]"
436,unsat,126,307,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
437,unsat,126,308,3,0,0,0.969,0.0,0.969,0,0.969,0.087,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
438,unsat,126,309,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.007,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
439,unsat,126,310,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
440,sat,127,310,3,0,0,0.9225,0.0078,0.9302,0,0.9302,0.197,1.51,0,0.0,1.51,1,1,0.887,1.0,-,"[  0.   0.   0.   0.   1.   1.   0.   1.  11.   1. 880.   1.  40. 219.
   7.   2.]","[  1.   0.   0.   0.   1.   1.   0.   1.  11.   1. 880.   1.  40. 219.
   7.   2.]"
441,sat,128,310,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.025,0.17,0,0.0,0.17,1,1,0.887,1.0,-,"[ 1.000e+00  1.000e+01  1.000e+00  6.000e+00  1.000e+00  1.000e+00
  1.000e+00  1.000e+00  0.000e+00  5.000e+00  2.094e+03 -1.000e+00
  1.000e+01  3.290e+02  1.000e+00  2.000e+00]","[ 0.000e+00  1.000e+01  1.000e+00  6.000e+00  1.000e+00  1.000e+00
  1.000e+00  1.000e+00  0.000e+00  5.000e+00  2.094e+03 -1.000e+00
  1.000e+01  3.290e+02  1.000e+00  2.000e+00]"
442,sat,129,310,3,0,0,0.8992,0.0,0.8992,0,0.8992,2.128,2.87,0,0.0,2.87,1,1,0.887,1.0,-,"[  1.   9.   2.   0.   0.   1.   1.   0.   7.   5. 866.   0.  28. 790.
   0.   2.]","[  0.   9.   2.   0.   0.   1.   1.   0.   7.   5. 866.   0.  28. 790.
   0.   2.]"
443,sat,130,310,3,0,0,0.8992,0.0,0.8992,0,0.8992,1.247,1.87,0,0.0,1.87,1,1,0.887,1.0,-,"[  1.   2.   2.   6.   1.   0.   1.   0.   0.   6. 527.   1.  30. 360.
   5.   2.]","[  0.   2.   2.   6.   1.   0.   1.   0.   0.   6. 527.   1.  30. 360.
   5.   2.]"
444,sat,131,310,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.011,0.15,0,0.0,0.15,1,1,0.887,1.0,-,"[1.00e+00 1.00e+01 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 6.00e+00 2.38e+03 1.00e+00 4.00e+01 3.29e+02 0.00e+00 2.00e+00]","[0.00e+00 1.00e+01 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.00e+01 6.00e+00 2.38e+03 1.00e+00 4.00e+01 3.29e+02 0.00e+00 2.00e+00]"
445,unsat,131,311,3,0,0,0.969,0.0,0.969,0,0.969,0.055,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
446,sat,132,311,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.033,0.18,0,0.0,0.18,1,1,0.887,1.0,-,"[ 0.000e+00  1.000e+01  1.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  1.000e+00  4.000e+00  0.000e+00  1.219e+03 -3.000e+00
  1.100e+01  2.010e+02  3.000e+00  2.000e+00]","[ 1.000e+00  1.000e+01  1.000e+00  6.000e+00  1.000e+00  0.000e+00
  1.000e+00  1.000e+00  4.000e+00  0.000e+00  1.219e+03 -3.000e+00
  1.100e+01  2.010e+02  3.000e+00  2.000e+00]"
447,unsat,132,312,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.014,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
448,unsat,132,313,3,0,0,0.9612,0.0,0.9612,0,0.9612,0.168,0.32,0,0.0,0.32,0,0,0.887,1.0,-,,
449,unsat,132,314,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
450,sat,133,314,3,0,0,0.9147,0.0,0.9147,0,0.9147,1.464,2.53,0,0.0,2.53,1,1,0.887,1.0,-,"[0.00e+00 1.00e+01 2.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00
 7.00e+00 5.00e+00 1.05e+03 0.00e+00 3.00e+01 7.19e+02 7.00e+00 2.00e+00]","[1.00e+00 1.00e+01 2.00e+00 0.00e+00 0.00e+00 1.00e+00 1.00e+00 0.00e+00
 7.00e+00 5.00e+00 1.05e+03 0.00e+00 3.00e+01 7.19e+02 7.00e+00 2.00e+00]"
451,sat,134,314,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.013,0.16,0,0.0,0.16,1,1,0.887,1.0,-,"[0.00e+00 1.00e+01 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 0.00e+00 6.00e+00 2.97e+03 0.00e+00 2.00e+01 4.69e+02 6.00e+00 2.00e+00]","[1.00e+00 1.00e+01 2.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 0.00e+00 6.00e+00 2.97e+03 0.00e+00 2.00e+01 4.69e+02 6.00e+00 2.00e+00]"
452,unsat,134,315,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
453,unsat,134,316,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
454,unsat,134,317,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.013,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
455,sat,135,317,3,0,0,0.9147,0.0,0.9147,0,0.9147,0.457,1.07,0,0.0,1.07,1,1,0.887,1.0,-,"[  0.  10.   2.   5.   1.   1.   1.   1.   9.   0. 648.   1.  30. 279.
   5.   2.]","[  1.  10.   2.   5.   1.   1.   1.   1.   9.   0. 648.   1.  30. 279.
   5.   2.]"
456,unsat,135,318,3,0,0,0.969,0.0,0.969,0,0.969,0.082,0.23,0,0.0,0.23,0,0,0.887,1.0,-,,
457,unsat,135,319,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
458,unsat,135,320,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
459,unsat,135,321,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
460,unsat,135,322,3,0,0,0.969,0.0,0.969,0,0.969,0.06,0.2,0,0.0,0.2,0,0,0.887,1.0,-,,
461,unsat,135,323,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
462,unsat,135,324,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
463,sat,136,324,3,0,0,0.8992,0.0,0.8992,0,0.8992,5.02,5.64,0,0.0,5.64,1,1,0.887,1.0,-,"[  1.  10.   1.   5.   0.   1.   1.   1.  11.   5. 859.  -2.  41. 869.
   5.   2.]","[  0.  10.   1.   5.   0.   1.   1.   1.  11.   5. 859.  -2.  41. 869.
   5.   2.]"
464,unsat,136,325,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.012,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
465,unsat,136,326,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.01,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
466,unsat,136,327,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.16,0,0.0,0.16,0,0,0.887,1.0,-,,
467,unsat,136,328,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
468,unsat,136,329,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
469,unsat,136,330,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.006,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
470,sat,137,330,3,0,0,0.9767,0.0,0.9767,0,0.9767,0.016,0.16,0,0.0,0.16,1,1,0.887,1.0,-,"[1.00e+00 1.00e+01 2.00e+00 4.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.10e+01 6.00e+00 2.40e+03 1.00e+00 2.80e+01 3.59e+02 3.00e+00 2.00e+00]","[0.00e+00 1.00e+01 2.00e+00 4.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.10e+01 6.00e+00 2.40e+03 1.00e+00 2.80e+01 3.59e+02 3.00e+00 2.00e+00]"
471,unsat,137,331,3,0,0,0.9457,0.0,0.9457,0,0.9457,0.011,0.15,0,0.0,0.15,0,0,0.887,1.0,-,,
472,sat,138,331,3,0,0,0.907,0.0,0.907,0,0.907,0.151,0.31,0,0.0,0.31,1,1,0.887,1.0,-,"[  0.  10.   2.   3.   0.   1.   0.   1.   0.   0. 519.   1.  50.  76.
   0.   2.]","[  1.  10.   2.   3.   0.   1.   0.   1.   0.   0. 519.   1.  50.  76.
   0.   2.]"
