Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
415,sat,97,316,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.085,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 8.000e+00 3.000e+00 1.378e+03 1.000e+00 5.000e+01 9.570e+02
 7.000e+00 0.000e+00]","[0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 8.000e+00 3.000e+00 1.378e+03 1.000e+00 5.000e+01 9.570e+02
 7.000e+00 0.000e+00]"
416,unsat,97,317,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
417,unsat,97,318,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
418,unsat,97,319,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
419,unsat,97,320,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.03,0.22,0,0.0,0.22,0,0,0.8889,1.0,-,,
420,sat,98,320,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.056,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  0.  10.   1.   1.   1.   0.   0.   0.  10.   6. 637.  -3.  15. 950.
   6.   0.]","[  1.  10.   1.   1.   1.   0.   0.   0.  10.   6. 637.  -3.  15. 950.
   6.   0.]"
421,unsat,98,321,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
422,unsat,98,322,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
423,unsat,98,323,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
424,unsat,98,324,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
425,sat,99,324,2,0,0,0.7273,0.0,0.7273,0,0.7273,0.932,1.09,0,0.0,1.09,1,1,0.8889,1.0,-,"[  1.   8.   1.   5.   0.   1.   0.   1.   3.   6. 292.  -2.  27. 406.
   5.   2.]","[  0.   8.   1.   5.   0.   1.   0.   1.   3.   6. 292.  -2.  27. 406.
   5.   2.]"
426,unsat,99,325,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
427,unsat,99,326,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
428,unsat,99,327,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
429,unsat,99,328,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
430,unsat,99,329,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
431,unsat,99,330,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
432,unsat,99,331,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
433,unsat,99,332,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
434,unsat,99,333,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.032,0.23,0,0.0,0.23,0,0,0.8889,1.0,-,,
435,unsat,99,334,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
436,unsat,99,335,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
437,unsat,99,336,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
438,unsat,99,337,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
439,unsat,99,338,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
440,unsat,99,339,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
441,unsat,99,340,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,1.0,-,,
442,unsat,99,341,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
443,unsat,99,342,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
444,sat,100,342,2,0,0,0.7273,0.0,0.7273,0,0.7273,1.056,1.27,0,0.0,1.27,1,1,0.8889,1.0,-,"[  0.  10.   1.   6.   0.   0.   1.   0.   0.   5. 275.  -3.  41. 800.
   1.   2.]","[  1.  10.   1.   6.   0.   0.   1.   0.   0.   5. 275.  -3.  41. 800.
   1.   2.]"
445,unsat,100,343,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
446,sat,101,343,2,0,0,0.7879,0.0,0.7879,0,0.7879,0.377,0.5,0,0.0,0.5,1,1,0.8889,1.0,-,"[  1.  10.   2.   6.   0.   1.   0.   0.   0.   5. 597.   1.  45. 300.
   4.   0.]","[  0.  10.   2.   6.   0.   1.   0.   0.   0.   5. 597.   1.  45. 300.
   4.   0.]"
447,unsat,101,344,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
448,unsat,101,345,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
449,unsat,101,346,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
450,unsat,101,347,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
451,sat,102,347,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.061,0.17,0,0.0,0.17,1,1,0.8889,1.0,-,"[1.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 7.000e+00 6.000e+00 1.169e+03 1.000e+00 5.000e+01 8.770e+02
 7.000e+00 2.000e+00]","[0.000e+00 1.000e+01 2.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 7.000e+00 6.000e+00 1.169e+03 1.000e+00 5.000e+01 8.770e+02
 7.000e+00 2.000e+00]"
452,unsat,102,348,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
453,unsat,102,349,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
454,unsat,102,350,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
455,sat,103,350,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.076,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[0.000e+00 0.000e+00 2.000e+00 5.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.201e+03 1.000e+00 2.200e+01 9.810e+02
 7.000e+00 0.000e+00]","[1.000e+00 0.000e+00 2.000e+00 5.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.201e+03 1.000e+00 2.200e+01 9.810e+02
 7.000e+00 0.000e+00]"
456,unsat,103,351,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
457,unsat,103,352,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
458,unsat,103,353,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
459,unsat,103,354,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
460,unsat,103,355,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
461,unsat,103,356,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
462,unsat,103,357,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
463,sat,104,357,2,0,0,0.697,0.0,0.697,0,0.697,1.985,2.25,0,0.0,2.25,1,1,0.8889,1.0,-,"[  0.   2.   0.   0.   0.   0.   0.   1.   6.   0. 257.  -1.  19. 103.
   0.   2.]","[  1.   2.   0.   0.   0.   0.   0.   1.   6.   0. 257.  -1.  19. 103.
   0.   2.]"
464,unsat,104,358,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
465,unsat,104,359,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
466,unsat,104,360,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
467,unsat,104,361,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
468,sat,105,361,2,0,0,0.7879,0.0,0.7879,0,0.7879,0.283,0.4,0,0.0,0.4,1,1,0.8889,1.0,-,"[  0.  10.   1.   3.   1.   0.   0.   0.  10.   0. 602.  -3.  43. 198.
   3.   2.]","[  1.  10.   1.   3.   1.   0.   0.   0.  10.   0. 602.  -3.  43. 198.
   3.   2.]"
469,unsat,105,362,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
470,unsat,105,363,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
471,unsat,105,364,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
472,sat,106,364,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.087,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  1.   3.   0.   0.   1.   0.   1.   0.  11.   0. 838.   1.  25. 492.
   6.   0.]","[  0.   3.   0.   0.   1.   0.   1.   0.  11.   0. 838.   1.  25. 492.
   6.   0.]"
473,sat,107,364,2,0,0,0.7879,0.0,0.7879,0,0.7879,6.744,6.86,0,0.0,6.86,1,1,0.8889,1.0,-,"[  0.  10.   1.   4.   0.   1.   0.   0.  10.   4. 402.  -3.  47. 653.
   0.   2.]","[  1.  10.   1.   4.   0.   1.   0.   0.  10.   4. 402.  -3.  47. 653.
   0.   2.]"
474,unsat,107,365,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
475,sat,108,365,2,0,0,0.7879,0.0,0.7879,0,0.7879,0.37,0.5,0,0.0,0.5,1,1,0.8889,1.0,-,"[  0.  10.   2.   3.   0.   0.   0.   0.  10.   6. 524.   1.  39. 227.
   3.   2.]","[  1.  10.   2.   3.   0.   0.   0.   0.  10.   6. 524.   1.  39. 227.
   3.   2.]"
476,unsat,108,366,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
477,unsat,108,367,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
478,unsat,108,368,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
479,unsat,108,369,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
480,unsat,108,370,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
481,unsat,108,371,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
482,unsat,108,372,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
483,sat,109,372,2,0,0,0.7273,0.0,0.7273,0,0.7273,1.093,1.24,0,0.0,1.24,1,1,0.8889,1.0,-,"[  0.   0.   0.   0.   0.   1.   0.   0.   1.   4. 284.  -3.  37. 531.
   0.   2.]","[  1.   0.   0.   0.   0.   1.   0.   0.   1.   4. 284.  -3.  37. 531.
   0.   2.]"
484,unsat,109,373,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
485,unsat,109,374,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
486,unsat,109,375,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
487,unsat,109,376,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
488,unsat,109,377,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
489,unsat,109,378,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
490,unsat,109,379,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
491,unsat,109,380,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
492,sat,110,380,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.076,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[   0.    8.    2.    0.    1.    0.    1.    1.   10.    0. 1000.    0.
   38.  896.    4.    2.]","[   1.    8.    2.    0.    1.    0.    1.    1.   10.    0. 1000.    0.
   38.  896.    4.    2.]"
493,unsat,110,381,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
494,unsat,110,382,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
495,unsat,110,383,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
496,sat,111,383,2,0,0,0.7879,0.0,0.7879,0,0.7879,0.373,0.5,0,0.0,0.5,1,1,0.8889,1.0,-,"[  0.   9.   1.   5.   0.   0.   0.   1.   0.   5. 566.  -1.  50. 501.
   4.   2.]","[  1.   9.   1.   5.   0.   0.   0.   1.   0.   5. 566.  -1.  50. 501.
   4.   2.]"
497,unsat,111,384,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
498,sat,112,384,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.096,0.22,0,0.0,0.22,1,1,0.8889,1.0,-,"[  0.   0.   0.   1.   1.   0.   1.   1.   5.   3. 700.  -1.  45. 498.
   7.   0.]","[  1.   0.   0.   1.   1.   0.   1.   1.   5.   3. 700.  -1.  45. 498.
   7.   0.]"
499,sat,113,384,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.075,0.26,0,0.0,0.26,1,1,0.8889,1.0,-,"[0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.002e+03 1.000e+00 5.000e+01 4.990e+02
 7.000e+00 0.000e+00]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 9.000e+00 0.000e+00 1.002e+03 1.000e+00 5.000e+01 4.990e+02
 7.000e+00 0.000e+00]"
500,unsat,113,385,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
501,unsat,113,386,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
502,sat,114,386,2,0,0,0.7879,0.0,0.7879,0,0.7879,0.282,0.41,0,0.0,0.41,1,1,0.8889,1.0,-,"[  1.   0.   2.   6.   1.   0.   1.   0.   9.   0. 501.  -3.  44. 414.
   7.   0.]","[  0.   0.   2.   6.   1.   0.   1.   0.   9.   0. 501.  -3.  44. 414.
   7.   0.]"
503,unsat,114,387,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
504,unsat,114,388,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
505,unsat,114,389,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
506,unsat,114,390,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
507,unsat,114,391,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
508,unsat,114,392,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
509,unsat,114,393,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
510,unsat,114,394,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.013,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
