Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1221,sat,899,322,0,0,0,0.7,0.0,0.7,0,0.7,0.428,0.58,0,0.0,0.58,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.315e+04 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.315e+04 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
1222,sat,900,322,0,0,0,0.7,0.0,0.7,0,0.7,1.976,2.13,0,0.0,2.13,1,1,0.7067,1.0,-,"[1.0000e+00 1.8000e+01 2.0000e+00 9.0000e+00 1.1662e+04 0.0000e+00
 1.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 1.8000e+01 2.0000e+00 9.0000e+00 1.1662e+04 0.0000e+00
 1.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
1223,unsat,900,323,0,0,0,0.7,0.0,0.7,0,0.7,0.235,0.36,0,0.0,0.36,0,0,0.7067,1.0,-,,
1224,unsat,900,324,0,0,0,0.7,0.0,0.7,0,0.7,0.307,0.43,0,0.0,0.43,0,0,0.7067,1.0,-,,
1225,sat,901,324,0,0,0,0.7,0.0,0.7,0,0.7,0.275,0.42,0,0.0,0.42,1,1,0.7067,1.0,-,"[2.00e+00 7.00e+01 2.00e+00 9.00e+00 1.08e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 7.00e+01 2.00e+00 9.00e+00 1.08e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1226,sat,902,324,0,0,0,0.7,0.0,0.7,0,0.7,0.479,0.63,0,0.0,0.63,1,1,0.7067,1.0,-,"[  0.  13.   0.   0. 549.   0.   0.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   1.   1.]","[  0.  13.   0.   0. 549.   0.   0.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   0.]"
1227,sat,903,324,0,0,0,0.7,0.0,0.7,0,0.7,1.815,1.95,0,0.0,1.95,1,1,0.7067,1.0,-,"[2.0e+00 5.1e+01 0.0e+00 2.0e+00 2.5e+03 2.0e+00 1.0e+00 2.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 4.0e+00 0.0e+00 2.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[2.0e+00 5.1e+01 0.0e+00 2.0e+00 2.5e+03 2.0e+00 1.0e+00 2.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 4.0e+00 0.0e+00 2.0e+00 0.0e+00
 1.0e+00 0.0e+00]"
1228,sat,904,324,0,0,0,0.7,0.0,0.7,0,0.7,0.224,0.35,0,0.0,0.35,1,1,0.7067,1.0,-,"[2.000e+00 2.900e+01 0.000e+00 0.000e+00 4.159e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 2.900e+01 0.000e+00 0.000e+00 4.159e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1229,sat,905,324,0,0,0,0.7,0.0,0.7,0,0.7,0.197,0.33,0,0.0,0.33,1,1,0.7067,1.0,-,"[2.00e+00 8.00e+01 0.00e+00 9.00e+00 2.87e+03 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 8.00e+01 0.00e+00 9.00e+00 2.87e+03 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1230,unsat,905,325,0,0,0,0.7,0.0,0.7,0,0.7,0.281,0.41,0,0.0,0.41,0,0,0.7067,1.0,-,,
1231,sat,906,325,0,0,0,0.7,0.0,0.7,0,0.7,0.16,0.32,0,0.0,0.32,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.266e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.266e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1232,sat,907,325,0,0,0,0.7,0.0,0.7,0,0.7,0.903,1.04,0,0.0,1.04,1,1,0.7067,1.0,-,"[1.00e+00 4.00e+01 2.00e+00 0.00e+00 4.96e+03 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[1.00e+00 4.00e+01 2.00e+00 0.00e+00 4.96e+03 2.00e+00 1.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1233,sat,908,325,0,0,0,0.7,0.0,0.7,0,0.7,1.922,2.07,0,0.0,2.07,1,1,0.7067,1.0,-,"[0.0000e+00 1.2000e+01 1.0000e+00 9.0000e+00 1.2649e+04 1.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 1.2000e+01 1.0000e+00 9.0000e+00 1.2649e+04 1.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
1234,sat,909,325,0,0,0,0.7,0.0,0.7,0,0.7,0.742,0.9,0,0.0,0.9,1,1,0.7067,1.0,-,"[0.000e+00 6.300e+01 2.000e+00 7.000e+00 1.435e+03 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 4.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 6.300e+01 2.000e+00 7.000e+00 1.435e+03 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 4.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
1235,unsat,909,326,0,0,0,0.7,0.0,0.7,0,0.7,0.339,0.49,0,0.0,0.49,0,0,0.7067,1.0,-,,
1236,sat,910,326,0,0,0,0.7,0.0,0.7,0,0.7,2.088,2.24,0,0.0,2.24,1,1,0.7067,1.0,-,"[1.0000e+00 2.1000e+01 1.0000e+00 9.0000e+00 1.2117e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[1.0000e+00 2.1000e+01 1.0000e+00 9.0000e+00 1.2117e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
1237,sat,911,326,0,0,0,0.7,0.0,0.7,0,0.7,0.277,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+01 2.000e+00 9.000e+00 1.762e+04 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 1.000e+01 2.000e+00 9.000e+00 1.762e+04 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
1238,sat,912,326,0,0,0,0.7,0.0,0.7,0,0.7,0.149,0.3,0,0.0,0.3,1,1,0.7067,1.0,-,"[2.000e+00 9.000e+00 0.000e+00 9.000e+00 9.529e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 9.000e+00 0.000e+00 9.000e+00 9.529e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1239,sat,913,326,0,0,0,0.7,0.0,0.7,0,0.7,0.765,0.92,0,0.0,0.92,1,1,0.7067,1.0,-,"[1.000e+00 9.000e+00 0.000e+00 0.000e+00 7.819e+03 0.000e+00 2.000e+00
 3.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 9.000e+00 0.000e+00 0.000e+00 7.819e+03 0.000e+00 2.000e+00
 3.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
1240,sat,914,326,0,0,0,0.7,0.0,0.7,0,0.7,0.357,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[0.000e+00 0.000e+00 2.000e+00 9.000e+00 1.526e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 0.000e+00 2.000e+00 9.000e+00 1.526e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
1241,sat,915,326,0,0,0,0.7,0.0,0.7,0,0.7,1.656,1.79,0,0.0,1.79,1,1,0.7067,1.0,-,"[2.000e+00 6.000e+01 2.000e+00 9.000e+00 7.789e+03 1.000e+00 2.000e+00
 3.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 6.000e+01 2.000e+00 9.000e+00 7.789e+03 1.000e+00 2.000e+00
 3.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
1242,sat,916,326,0,0,0,0.7,0.0,0.7,0,0.7,1.889,2.04,0,0.0,2.04,1,1,0.7067,1.0,-,"[0.0e+00 6.0e+01 2.0e+00 9.0e+00 6.8e+03 2.0e+00 1.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 6.0e+01 2.0e+00 9.0e+00 6.8e+03 2.0e+00 1.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 2.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
1243,sat,917,326,0,0,0,0.7,0.0,0.7,0,0.7,0.302,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 2.000e+00 9.000e+00 1.806e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 2.000e+00 9.000e+00 1.806e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
1244,sat,918,326,0,0,0,0.7,0.0,0.7,0,0.7,0.963,1.09,0,0.0,1.09,1,1,0.7067,1.0,-,"[1.000e+00 4.500e+01 1.000e+00 0.000e+00 1.459e+03 1.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 4.500e+01 1.000e+00 0.000e+00 1.459e+03 1.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1245,sat,919,326,0,0,0,0.7,0.0,0.7,0,0.7,1.496,1.63,0,0.0,1.63,1,1,0.7067,1.0,-,"[2.0000e+00 6.0000e+01 0.0000e+00 8.0000e+00 1.0129e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 6.0000e+01 0.0000e+00 8.0000e+00 1.0129e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
1246,sat,920,326,0,0,0,0.7,0.0,0.7,0,0.7,0.385,0.52,0,0.0,0.52,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 0.000e+00 9.000e+00 1.163e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.000e+01 0.000e+00 9.000e+00 1.163e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
1247,unsat,920,327,0,0,0,0.7,0.0,0.7,0,0.7,0.343,0.49,0,0.0,0.49,0,0,0.7067,1.0,-,,
1248,sat,921,327,0,0,0,0.7,0.0,0.7,0,0.7,1.032,1.19,0,0.0,1.19,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 0.000e+00 0.000e+00 6.227e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 8.000e+01 0.000e+00 0.000e+00 6.227e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
1249,sat,922,327,0,0,0,0.7,0.0,0.7,0,0.7,0.633,0.79,0,0.0,0.79,1,1,0.7067,1.0,-,"[0.000e+00 5.000e+01 1.000e+00 6.000e+00 2.159e+03 2.000e+00 2.000e+00
 2.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 5.000e+01 1.000e+00 6.000e+00 2.159e+03 2.000e+00 2.000e+00
 2.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1250,sat,923,327,0,0,0,0.7,0.0,0.7,0,0.7,0.22,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[2.00e+00 3.90e+01 0.00e+00 0.00e+00 1.63e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 1.00e+00 1.00e+00]","[2.00e+00 3.90e+01 0.00e+00 0.00e+00 1.63e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00 2.00e+00 0.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]"
1251,sat,924,327,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.16,0,0.0,0.16,1,1,0.7067,1.0,-,"[0.00e+00 2.00e+01 0.00e+00 0.00e+00 3.14e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 2.00e+01 0.00e+00 0.00e+00 3.14e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
1252,unsat,924,328,0,0,0,0.7,0.0,0.7,0,0.7,0.279,0.41,0,0.0,0.41,0,0,0.7067,1.0,-,,
1253,sat,925,328,0,0,0,0.7,0.0,0.7,0,0.7,0.09,0.24,0,0.0,0.24,1,1,0.7067,1.0,-,"[0.000e+00 2.000e+01 2.000e+00 0.000e+00 1.043e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.000e+01 2.000e+00 0.000e+00 1.043e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
1254,sat,926,328,0,0,0,0.7,0.0,0.7,0,0.7,2.506,2.66,0,0.0,2.66,1,1,0.7067,1.0,-,"[1.000e+00 3.000e+01 2.000e+00 9.000e+00 6.109e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 3.000e+01 2.000e+00 9.000e+00 6.109e+03 2.000e+00 2.000e+00
 4.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
1255,sat,927,328,0,0,0,0.7,0.0,0.7,0,0.7,0.137,0.27,0,0.0,0.27,1,1,0.7067,1.0,-,"[2.000e+00 6.000e+01 2.000e+00 9.000e+00 1.115e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 6.000e+01 2.000e+00 9.000e+00 1.115e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
1256,sat,928,328,0,0,0,0.7,0.0,0.7,0,0.7,0.84,0.97,0,0.0,0.97,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 1.000e+00 8.000e+00 3.519e+03 1.000e+00 0.000e+00
 3.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 8.000e+01 1.000e+00 8.000e+00 3.519e+03 1.000e+00 0.000e+00
 3.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1257,sat,929,328,0,0,0,0.7,0.0,0.7,0,0.7,0.08,0.23,0,0.0,0.23,1,1,0.7067,1.0,-,"[0.00e+00 3.00e+01 0.00e+00 0.00e+00 4.03e+03 2.00e+00 2.00e+00 4.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 3.00e+01 0.00e+00 0.00e+00 4.03e+03 2.00e+00 2.00e+00 4.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1258,sat,930,328,0,0,0,0.7,0.0,0.7,0,0.7,0.728,0.88,0,0.0,0.88,1,1,0.7067,1.0,-,"[2.00e+00 1.80e+01 2.00e+00 9.00e+00 1.51e+04 1.00e+00 1.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 1.80e+01 2.00e+00 9.00e+00 1.51e+04 1.00e+00 1.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
1259,sat,931,328,0,0,0,0.7,0.0,0.7,0,0.7,1.141,1.29,0,0.0,1.29,1,1,0.7067,1.0,-,"[0.000e+00 2.400e+01 1.000e+00 9.000e+00 5.319e+03 2.000e+00 1.000e+00
 3.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.400e+01 1.000e+00 9.000e+00 5.319e+03 2.000e+00 1.000e+00
 3.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1260,sat,932,328,0,0,0,0.7,0.0,0.7,0,0.7,1.593,1.72,0,0.0,1.72,1,1,0.7067,1.0,-,"[1.000e+00 6.000e+01 2.000e+00 7.000e+00 4.349e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[1.000e+00 6.000e+01 2.000e+00 7.000e+00 4.349e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
1261,sat,933,328,0,0,0,0.7,0.0,0.7,0,0.7,1.421,1.55,0,0.0,1.55,1,1,0.7067,1.0,-,"[  0.  11.   0.   0. 768.   1.   0.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   1.]","[  0.  11.   0.   0. 768.   1.   0.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   1.   0.]"
1262,unsat,933,329,0,0,0,0.7,0.0,0.7,0,0.7,0.286,0.41,0,0.0,0.41,0,0,0.7067,1.0,-,,
1263,sat,934,329,0,0,0,0.7,0.0,0.7,0,0.7,0.284,0.42,0,0.0,0.42,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.511e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.511e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
1264,unsat,934,330,0,0,0,0.7,0.0,0.7,0,0.7,0.277,0.4,0,0.0,0.4,0,0,0.7067,1.0,-,,
1265,sat,935,330,0,0,0,0.7,0.0,0.7,0,0.7,2.039,2.17,0,0.0,2.17,1,1,0.7067,1.0,-,"[0.000e+00 1.600e+01 0.000e+00 0.000e+00 2.199e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.600e+01 0.000e+00 0.000e+00 2.199e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
1266,unsat,935,331,0,0,0,0.7,0.0,0.7,0,0.7,0.302,0.43,0,0.0,0.43,0,0,0.7067,1.0,-,,
