Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
2489,sat,1868,621,0,0,0,0.7,0.0,0.7,0,0.7,1.29,1.39,0,0.0,1.39,1,1,0.7067,1.0,-,"[1.0000e+00 0.0000e+00 0.0000e+00 9.0000e+00 1.2449e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[1.0000e+00 0.0000e+00 0.0000e+00 9.0000e+00 1.2448e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
2490,sat,1869,621,0,0,0,0.7,0.0,0.7,0,0.7,1.353,1.45,0,0.0,1.45,1,1,0.7067,1.0,-,"[0.000e+00 3.000e+00 1.000e+00 8.000e+00 5.489e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 3.000e+00 1.000e+00 8.000e+00 5.476e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2491,sat,1870,621,0,0,0,0.7,0.0,0.7,0,0.7,1.262,1.37,0,0.0,1.37,1,1,0.7067,1.0,-,"[2.000e+00 8.000e+01 0.000e+00 7.000e+00 2.543e+03 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 8.000e+01 0.000e+00 7.000e+00 2.443e+03 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2492,sat,1871,621,0,0,0,0.7,0.0,0.7,0,0.7,0.865,0.97,0,0.0,0.97,1,1,0.7067,1.0,-,"[2.000e+00 5.400e+01 2.000e+00 9.000e+00 9.229e+03 1.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 5.400e+01 2.000e+00 9.000e+00 9.129e+03 1.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2493,sat,1872,621,0,0,0,0.7,0.0,0.7,0,0.7,0.412,0.51,0,0.0,0.51,1,1,0.7067,1.0,-,"[1.00e+00 7.00e+01 2.00e+00 9.00e+00 3.93e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[1.00e+00 7.00e+01 2.00e+00 9.00e+00 3.83e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2494,sat,1873,621,0,0,0,0.7,0.0,0.7,0,0.7,0.635,0.74,0,0.0,0.74,1,1,0.7067,1.0,-,"[0.000e+00 1.000e+00 0.000e+00 8.000e+00 2.919e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 1.000e+00 0.000e+00 8.000e+00 2.874e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2495,sat,1874,621,0,0,0,0.7,0.0,0.7,0,0.7,0.287,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[  0.  80.   0.   9. 449.   0.   1.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   1.   1.   1.   1.]","[  0.  80.   0.   9. 349.   0.   1.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   1.   1.   1.   0.]"
2496,sat,1875,621,0,0,0,0.7,0.0,0.7,0,0.7,1.676,1.77,0,0.0,1.77,1,1,0.7067,1.0,-,"[2.0000e+00 1.3000e+01 2.0000e+00 9.0000e+00 1.7139e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.3000e+01 2.0000e+00 9.0000e+00 1.7138e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
2497,sat,1876,621,0,0,0,0.7,0.0,0.7,0,0.7,0.191,0.3,0,0.0,0.3,1,1,0.7067,1.0,-,"[0.00e+00 8.00e+01 2.00e+00 9.00e+00 3.69e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[0.00e+00 8.00e+01 2.00e+00 9.00e+00 3.59e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
2498,sat,1877,621,0,0,0,0.7,0.0,0.7,0,0.7,1.215,1.31,0,0.0,1.31,1,1,0.7067,1.0,-,"[2.000e+00 4.000e+01 2.000e+00 0.000e+00 9.499e+03 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 4.000e+01 2.000e+00 0.000e+00 9.399e+03 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2499,sat,1878,621,0,0,0,0.7,0.0,0.7,0,0.7,0.783,0.88,0,0.0,0.88,1,1,0.7067,1.0,-,"[2.00e+00 6.00e+01 2.00e+00 9.00e+00 4.06e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 1.00e+00 0.00e+00 4.00e+00 3.00e+00
 2.00e+00 0.00e+00 0.00e+00 0.00e+00]","[2.000e+00 6.000e+01 2.000e+00 9.000e+00 3.966e+03 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
2500,sat,1879,621,0,0,0,0.7,0.0,0.7,0,0.7,0.852,0.96,0,0.0,0.96,1,1,0.7067,1.0,-,"[0.00e+00 3.00e+01 2.00e+00 9.00e+00 5.85e+03 0.00e+00 0.00e+00 4.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.000e+00 3.000e+01 2.000e+00 9.000e+00 5.849e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 2.000e+00
 2.000e+00 3.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2501,sat,1880,621,0,0,0,0.7,0.0,0.7,0,0.7,0.445,0.55,0,0.0,0.55,1,1,0.7067,1.0,-,"[0.00e+00 3.00e+01 2.00e+00 9.00e+00 1.23e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[0.0000e+00 3.0000e+01 2.0000e+00 9.0000e+00 1.2299e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
2502,sat,1881,621,0,0,0,0.7,0.0,0.7,0,0.7,0.905,1.0,0,0.0,1.0,1,1,0.7067,1.0,-,"[2.0000e+00 8.0000e+00 2.0000e+00 2.0000e+00 1.1929e+04 0.0000e+00
 0.0000e+00 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00 3.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 8.0000e+00 2.0000e+00 2.0000e+00 1.1829e+04 0.0000e+00
 0.0000e+00 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00 3.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
2503,sat,1882,621,0,0,0,0.7,0.0,0.7,0,0.7,0.246,0.35,0,0.0,0.35,1,1,0.7067,1.0,-,"[2.000e+00 6.000e+01 2.000e+00 9.000e+00 1.159e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.0000e+00 6.0000e+01 2.0000e+00 9.0000e+00 1.1589e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
2504,unsat,1882,622,0,0,0,0.7,0.0,0.7,0,0.7,0.321,0.42,0,0.0,0.42,0,0,0.7067,1.0,-,,
2505,unsat,1882,623,0,0,0,0.7,0.0,0.7,0,0.7,0.309,0.41,0,0.0,0.41,0,0,0.7067,1.0,-,,
2506,sat,1883,623,0,0,0,0.7,0.0,0.7,0,0.7,0.669,0.77,0,0.0,0.77,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 0.000e+00 3.000e+00 9.389e+03 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 0.000e+00 3.000e+00 9.343e+03 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2507,sat,1884,623,0,0,0,0.7,0.0,0.7,0,0.7,0.556,0.66,0,0.0,0.66,1,1,0.7067,1.0,-,"[2.000e+00 6.900e+01 0.000e+00 0.000e+00 2.049e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.000e+00 6.900e+01 0.000e+00 0.000e+00 2.048e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
2508,sat,1885,623,0,0,0,0.7,0.0,0.7,0,0.7,0.295,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[0.0e+00 8.0e+01 2.0e+00 9.0e+00 4.5e+03 2.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 1.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 8.0e+01 2.0e+00 9.0e+00 4.4e+03 2.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 1.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
2509,sat,1886,623,0,0,0,0.7,0.0,0.7,0,0.7,0.943,1.04,0,0.0,1.04,1,1,0.7067,1.0,-,"[0.00e+00 2.40e+01 1.00e+00 1.00e+00 3.47e+03 2.00e+00 0.00e+00 3.00e+00
 0.00e+00 1.00e+00 2.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00]","[0.00e+00 2.40e+01 1.00e+00 1.00e+00 3.37e+03 2.00e+00 0.00e+00 3.00e+00
 0.00e+00 1.00e+00 2.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2510,sat,1887,623,0,0,0,0.7,0.0,0.7,0,0.7,0.263,0.36,0,0.0,0.36,1,1,0.7067,1.0,-,"[  0.  56.   0.   0. 529.   0.   0.   2.   2.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   1.   1.]","[  0.  56.   0.   0. 524.   0.   0.   2.   2.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   1.   0.]"
2511,sat,1888,623,0,0,0,0.7,0.0,0.7,0,0.7,0.474,0.58,0,0.0,0.58,1,1,0.7067,1.0,-,"[2.000e+00 4.000e+01 2.000e+00 4.000e+00 1.141e+04 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[2.0000e+00 4.0000e+01 2.0000e+00 4.0000e+00 1.1409e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
2512,sat,1889,623,0,0,0,0.7,0.0,0.7,0,0.7,0.26,0.36,0,0.0,0.36,1,1,0.7067,1.0,-,"[2.00e+00 8.00e+01 2.00e+00 9.00e+00 8.13e+03 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.000e+00 8.000e+01 2.000e+00 9.000e+00 8.129e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2513,sat,1890,623,0,0,0,0.7,0.0,0.7,0,0.7,0.982,1.09,0,0.0,1.09,1,1,0.7067,1.0,-,"[2.000e+00 4.000e+01 2.000e+00 0.000e+00 4.919e+03 0.000e+00 2.000e+00
 3.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 4.000e+01 2.000e+00 0.000e+00 4.918e+03 0.000e+00 2.000e+00
 3.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
2514,sat,1891,623,0,1,1,0.3,0.0,0.3,0.1,0.4,200.03,200.18,44.936,44.97,245.15,1,1,0.7067,1.0,-,"[ 0. 61.  2.  3. 89.  2.  0.  4.  1.  3.  0.  1.  0.  2.  4.  1.  1.  1.
  1.  1.]","[ 0. 61.  2.  3. 87.  2.  0.  4.  1.  3.  0.  1.  0.  2.  4.  1.  1.  1.
  1.  0.]"
2515,unsat,1891,624,0,0,0,0.7,0.0,0.7,0,0.7,0.256,0.35,0,0.0,0.35,0,0,0.7067,1.0,-,,
2516,sat,1892,624,0,0,0,0.7,0.0,0.7,0,0.7,0.447,0.55,0,0.0,0.55,1,1,0.7067,1.0,-,"[1.000e+00 4.000e+01 0.000e+00 0.000e+00 2.239e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[1.000e+00 4.000e+01 0.000e+00 0.000e+00 2.238e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]"
2517,sat,1893,624,0,0,0,0.7,0.0,0.7,0,0.7,0.272,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[  1.  80.   1.   4. 939.   0.   0.   4.   0.   4.   0.   0.   0.   0.
   4.   1.   1.   1.   1.   1.]","[  1.  80.   1.   4. 839.   0.   0.   4.   0.   4.   0.   0.   0.   0.
   4.   1.   1.   1.   1.   0.]"
2518,sat,1894,624,0,0,0,0.7,0.0,0.7,0,0.7,0.594,0.7,0,0.0,0.7,1,1,0.7067,1.0,-,"[2.000e+00 9.000e+00 0.000e+00 0.000e+00 7.869e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 9.000e+00 0.000e+00 0.000e+00 7.769e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2519,unsat,1894,625,0,0,0,0.7,0.0,0.7,0,0.7,0.285,0.39,0,0.0,0.39,0,0,0.7067,1.0,-,,
2520,sat,1895,625,0,0,0,0.7,0.0,0.7,0,0.7,1.165,1.27,0,0.0,1.27,1,1,0.7067,1.0,-,"[1.00e+00 7.70e+01 1.00e+00 9.00e+00 4.06e+03 2.00e+00 1.00e+00 1.00e+00
 1.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 3.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[1.00e+00 7.70e+01 1.00e+00 9.00e+00 3.96e+03 2.00e+00 1.00e+00 1.00e+00
 1.00e+00 4.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 3.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
2521,sat,1896,625,0,0,0,0.7,0.0,0.7,0,0.7,1.037,1.14,0,0.0,1.14,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 0.00e+00 4.00e+00 5.91e+03 0.00e+00 1.00e+00 3.00e+00
 0.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[2.00e+00 0.00e+00 0.00e+00 4.00e+00 5.81e+03 0.00e+00 1.00e+00 3.00e+00
 0.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
2522,sat,1897,625,0,0,0,0.7,0.0,0.7,0,0.7,0.089,0.2,0,0.0,0.2,1,1,0.7067,1.0,-,"[2.000e+00 9.000e+00 2.000e+00 9.000e+00 1.271e+04 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 9.000e+00 2.000e+00 9.000e+00 1.261e+04 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2523,unsat,1897,626,0,0,0,0.7,0.0,0.7,0,0.7,0.291,0.39,0,0.0,0.39,0,0,0.7067,1.0,-,,
2524,unsat,1897,627,0,0,0,0.7,0.0,0.7,0,0.7,0.369,0.47,0,0.0,0.47,0,0,0.7067,1.0,-,,
2525,sat,1898,627,0,0,0,0.7,0.0,0.7,0,0.7,0.19,0.29,0,0.0,0.29,1,1,0.7067,1.0,-,"[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.506e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 3.000e+01 2.000e+00 9.000e+00 1.496e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
2526,sat,1899,627,0,0,0,0.7,0.0,0.7,0,0.7,0.868,0.97,0,0.0,0.97,1,1,0.7067,1.0,-,"[2.000e+00 6.000e+01 0.000e+00 8.000e+00 3.989e+03 0.000e+00 2.000e+00
 3.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 6.000e+01 0.000e+00 8.000e+00 3.889e+03 0.000e+00 2.000e+00
 3.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2527,sat,1900,627,0,0,0,0.7,0.0,0.7,0,0.7,0.821,0.92,0,0.0,0.92,1,1,0.7067,1.0,-,"[1.000e+00 1.200e+01 1.000e+00 6.000e+00 4.809e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 1.200e+01 1.000e+00 6.000e+00 4.709e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
2528,unsat,1900,628,0,0,0,0.7,0.0,0.7,0,0.7,0.238,0.34,0,0.0,0.34,0,0,0.7067,1.0,-,,
2529,sat,1901,628,0,0,0,0.7,0.0,0.7,0,0.7,0.772,0.88,0,0.0,0.88,1,1,0.7067,1.0,-,"[2.00e+00 5.00e+01 2.00e+00 9.00e+00 8.99e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 5.00e+01 2.00e+00 9.00e+00 8.89e+03 2.00e+00 2.00e+00 3.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 1.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
2530,sat,1902,628,0,0,0,0.7,0.0,0.7,0,0.7,1.143,1.24,0,0.0,1.24,1,1,0.7067,1.0,-,"[0.000e+00 2.000e+01 0.000e+00 9.000e+00 6.049e+03 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.000e+01 0.000e+00 9.000e+00 6.048e+03 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
2531,sat,1903,628,0,0,0,0.7,0.0,0.7,0,0.7,0.418,0.54,0,0.0,0.54,1,1,0.7067,1.0,-,"[0.00e+00 8.00e+01 2.00e+00 9.00e+00 2.02e+03 2.00e+00 1.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 0.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]","[0.000e+00 8.000e+01 2.000e+00 9.000e+00 2.019e+03 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
2532,sat,1904,628,0,0,0,0.7,0.0,0.7,0,0.7,0.084,0.18,0,0.0,0.18,1,1,0.7067,1.0,-,"[2.0000e+00 2.9000e+01 2.0000e+00 9.0000e+00 1.1799e+04 0.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 2.9000e+01 2.0000e+00 9.0000e+00 1.1699e+04 0.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
2533,unsat,1904,629,0,0,0,0.7,0.0,0.7,0,0.7,0.351,0.45,0,0.0,0.45,0,0,0.7067,1.0,-,,
2534,sat,1905,629,0,0,0,0.7,0.0,0.7,0,0.7,0.535,0.63,0,0.0,0.63,1,1,0.7067,1.0,-,"[2.00e+00 8.00e+01 2.00e+00 1.00e+00 8.01e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[2.000e+00 8.000e+01 2.000e+00 1.000e+00 7.964e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]"
