Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
548,sat,145,403,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.059,8.17,0,0.0,8.17,1,1,0.832,1.0,-,[25.  5. 10.  5.  5.  5.  3.  2.  0.  1. 18. 86. 11.],[25.  5. 10.  5.  5.  5.  3.  0.  0.  1. 18. 86. 11.]
549,unsat,145,404,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
550,unsat,145,405,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
551,unsat,145,406,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
552,unsat,145,407,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
553,unsat,145,408,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.13,0,0.0,0.13,0,0,0.832,1.0,-,,
554,sat,146,408,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.199,4.31,0,0.0,4.31,1,1,0.832,1.0,-,[15.  5.  9.  8.  3.  4.  5.  3.  1.  0. 18. 15. 37.],[15.  5.  9.  8.  3.  4.  5.  0.  1.  0. 18. 15. 37.]
555,sat,147,408,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.453,0.58,0,0.0,0.58,1,1,0.832,1.0,-,[26.  3.  9. 13.  4. 11.  5.  4.  1.  1.  0. 97.  5.],[26.  3.  9. 13.  4. 11.  5.  3.  1.  1.  0. 97.  5.]
556,unsat,147,409,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
557,unsat,147,410,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
558,unsat,147,411,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
559,unsat,147,412,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
560,sat,148,412,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.316,0.42,0,0.0,0.42,1,1,0.832,1.0,-,[58.  6.  9.  4.  4.  8.  4.  2.  1.  0. 18. 96. 11.],[58.  6.  9.  4.  4.  8.  4.  4.  1.  0. 18. 96. 11.]
561,sat,149,412,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.102,0.21,0,0.0,0.21,1,1,0.832,1.0,-,[10.  6. 10. 15.  4.  7.  0.  1.  0.  0. 19. 24. 11.],[10.  6. 10. 15.  4.  7.  0.  4.  0.  0. 19. 24. 11.]
562,unsat,149,413,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
563,unsat,149,414,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
564,unsat,149,415,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.047,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
565,sat,150,415,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.242,0.35,0,0.0,0.35,1,1,0.832,1.0,-,[34.  1. 10. 15.  6.  1.  3.  0.  1.  2.  1.  5. 36.],[34.  1. 10. 15.  6.  1.  3.  2.  1.  2.  1.  5. 36.]
566,unsat,150,416,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.093,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
567,unsat,150,417,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
568,unsat,150,418,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.13,0,0.0,0.13,0,0,0.832,1.0,-,,
569,unsat,150,419,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.056,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
570,unsat,150,420,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
571,unsat,150,421,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
572,sat,151,421,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.143,5.26,0,0.0,5.26,1,1,0.832,1.0,-,[13.  6.  9.  3.  2.  6.  5.  3.  1.  0. 17. 60. 24.],[13.  6.  9.  3.  2.  6.  5.  4.  1.  0. 17. 60. 24.]
573,unsat,151,422,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
574,unsat,151,423,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
575,unsat,151,424,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
576,unsat,151,425,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
577,sat,152,425,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.191,0.3,0,0.0,0.3,1,1,0.832,1.0,-,[76.  5. 10.  7.  5.  8.  1.  3.  0.  0. 19. 55. 14.],[76.  5. 10.  7.  5.  8.  1.  4.  0.  0. 19. 55. 14.]
578,sat,153,425,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.662,0.8,0,0.0,0.8,1,1,0.832,1.0,-,[84.  5. 10.  7.  5. 12.  5.  2.  0.  0. 18. 65. 30.],[84.  5. 10.  7.  5. 12.  5.  4.  0.  0. 18. 65. 30.]
579,sat,154,425,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.264,0.37,0,0.0,0.37,1,1,0.832,1.0,-,[65.  6. 10.  6.  6.  5.  5.  3.  0.  1. 18. 80. 11.],[65.  6. 10.  6.  6.  5.  5.  4.  0.  1. 18. 80. 11.]
580,unsat,154,426,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
581,unsat,154,427,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.05,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
582,unsat,154,428,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
583,unsat,154,429,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
584,unsat,154,430,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
585,sat,155,430,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.247,0.35,0,0.0,0.35,1,1,0.832,1.0,-,[79.  6.  9. 11.  6.  0.  1.  4.  1.  0. 19. 97. 20.],[79.  6.  9. 11.  6.  0.  1.  2.  1.  0. 19. 97. 20.]
586,unsat,155,431,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
587,unsat,155,432,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
588,unsat,155,433,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
589,unsat,155,434,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
590,unsat,155,435,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.107,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
591,sat,156,435,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.224,0.33,0,0.0,0.33,1,1,0.832,1.0,-,[35.  6. 10.  8.  6.  5.  4.  1.  0.  2. 12. 43. 35.],[35.  6. 10.  8.  6.  5.  4.  2.  0.  2. 12. 43. 35.]
592,unsat,156,436,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
593,unsat,156,437,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
594,unsat,156,438,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
595,unsat,156,439,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
596,unsat,156,440,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
597,unsat,156,441,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.13,0,0.0,0.13,0,0,0.832,1.0,-,,
598,sat,157,441,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.196,0.3,0,0.0,0.3,1,1,0.832,1.0,-,[36.  1. 10. 15.  6.  9.  5.  1.  0.  1.  9. 85. 34.],[36.  1. 10. 15.  6.  9.  5.  4.  0.  1.  9. 85. 34.]
599,sat,158,441,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.174,0.28,0,0.0,0.28,1,1,0.832,1.0,-,[50.  4.  9. 16.  6. 12.  0.  3.  0.  0. 19. 48. 25.],[50.  4.  9. 16.  6. 12.  0.  0.  0.  0. 19. 48. 25.]
600,sat,159,441,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.17,0.28,0,0.0,0.28,1,1,0.832,1.0,-,[63.  5.  9.  6.  6.  0.  0.  4.  1.  2.  5. 84. 12.],[63.  5.  9.  6.  6.  0.  0.  1.  1.  2.  5. 84. 12.]
601,unsat,159,442,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
602,unsat,159,443,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
603,unsat,159,444,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
604,unsat,159,445,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
605,unsat,159,446,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
606,sat,160,446,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.264,1.4,0,0.0,1.4,1,1,0.832,1.0,-,[76.  5. 10. 13.  5.  5.  3.  2.  0.  0. 12. 68. 40.],[76.  5. 10. 13.  5.  5.  3.  4.  0.  0. 12. 68. 40.]
607,sat,161,446,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.183,2.3,0,0.0,2.3,1,1,0.832,1.0,-,[100.   6.   9.   1.   4.   0.   1.   2.   0.   0.  14.  86.  29.],[100.   6.   9.   1.   4.   0.   1.   4.   0.   0.  14.  86.  29.]
608,unsat,161,447,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
609,unsat,161,448,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.13,0,0.0,0.13,0,0,0.832,1.0,-,,
610,unsat,161,449,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
611,sat,162,449,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.261,0.37,0,0.0,0.37,1,1,0.832,1.0,-,[85.  2. 10. 10.  6.  5.  4.  2.  0.  0. 18. 61. 23.],[85.  2. 10. 10.  6.  5.  4.  4.  0.  0. 18. 61. 23.]
612,unsat,162,450,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
613,unsat,162,451,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
614,unsat,162,452,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.125,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
615,sat,163,452,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.154,3.27,0,0.0,3.27,1,1,0.832,1.0,-,[46.  6. 10.  3.  3.  5.  5.  3.  0.  0. 19.  4. 17.],[46.  6. 10.  3.  3.  5.  5.  0.  0.  0. 19.  4. 17.]
616,unsat,163,453,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
617,unsat,163,454,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
618,unsat,163,455,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
619,sat,164,455,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.959,1.09,0,0.0,1.09,1,1,0.832,1.0,-,[88.  4. 10.  2.  5. 12.  2.  0.  0.  0. 19. 54.  8.],[88.  4. 10.  2.  5. 12.  2.  1.  0.  0. 19. 54.  8.]
620,unsat,164,456,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.051,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
621,unsat,164,457,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
622,sat,165,457,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.252,0.36,0,0.0,0.36,1,1,0.832,1.0,-,[100.   0.   9.   7.   1.   6.   5.   0.   1.   0.  19.  48.  39.],[100.   0.   9.   7.   1.   6.   5.   2.   1.   0.  19.  48.  39.]
623,unsat,165,458,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
624,sat,166,458,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.273,0.38,0,0.0,0.38,1,1,0.832,1.0,-,[10.  6.  9. 13.  6.  9.  1.  2.  0.  6. 19. 78.  6.],[10.  6.  9. 13.  6.  9.  1.  3.  0.  6. 19. 78.  6.]
625,sat,167,458,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.236,0.35,0,0.0,0.35,1,1,0.832,1.0,-,[17.  5. 10.  1.  6. 11.  5.  0.  0.  3. 13. 61. 23.],[17.  5. 10.  1.  6. 11.  5.  4.  0.  3. 13. 61. 23.]
626,unsat,167,459,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
627,unsat,167,460,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
628,unsat,167,461,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
629,sat,168,461,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.269,0.38,0,0.0,0.38,1,1,0.832,1.0,-,[33.  2. 10.  3.  6. 13.  4.  2.  0.  3.  2. 91.  8.],[33.  2. 10.  3.  6. 13.  4.  4.  0.  3.  2. 91.  8.]
630,sat,169,461,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.479,0.59,0,0.0,0.59,1,1,0.832,1.0,-,[87.  6. 10.  1.  0.  0.  0.  0.  1.  0. 12. 78. 17.],[87.  6. 10.  1.  0.  0.  0.  1.  1.  0. 12. 78. 17.]
631,unsat,169,462,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
632,sat,170,462,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.28,0.39,0,0.0,0.39,1,1,0.832,1.0,-,[48.  6.  9. 10.  6. 12.  0.  1.  1.  2.  7. 42.  6.],[48.  6.  9. 10.  6. 12.  0.  4.  1.  2.  7. 42.  6.]
633,unsat,170,463,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
634,unsat,170,464,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.105,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
635,unsat,170,465,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
636,unsat,170,466,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
637,unsat,170,467,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
638,sat,171,467,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.286,0.39,0,0.0,0.39,1,1,0.832,1.0,-,[44.  0.  9. 14.  6.  2.  4.  4.  1.  0. 18. 97. 37.],[44.  0.  9. 14.  6.  2.  4.  2.  1.  0. 18. 97. 37.]
639,unsat,171,468,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.056,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
640,unsat,171,469,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
641,unsat,171,470,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
642,sat,172,470,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.522,0.63,0,0.0,0.63,1,1,0.832,1.0,-,[45.  4.  9.  8.  6.  0.  0.  0.  1.  1. 19. 59. 18.],[45.  4.  9.  8.  6.  0.  0.  4.  1.  1. 19. 59. 18.]
643,unsat,172,471,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
644,unsat,172,472,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
645,unsat,172,473,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
646,unsat,172,474,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
647,unsat,172,475,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.047,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
648,unsat,172,476,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.107,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
649,unsat,172,477,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
650,unsat,172,478,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
651,unsat,172,479,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
652,unsat,172,480,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
653,unsat,172,481,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
654,unsat,172,482,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
655,unsat,172,483,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
656,unsat,172,484,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
657,unsat,172,485,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
658,unsat,172,486,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.129,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
659,unsat,172,487,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
660,sat,173,487,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.323,0.43,0,0.0,0.43,1,1,0.832,1.0,-,[85.  6.  9. 16.  6. 13.  2.  2.  1.  1.  3. 29. 21.],[85.  6.  9. 16.  6. 13.  2.  0.  1.  1.  3. 29. 21.]
661,sat,174,487,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.878,0.99,0,0.0,0.99,1,1,0.832,1.0,-,[55.  6. 10. 16.  3.  8.  5.  2.  1.  0.  3.  3. 36.],[55.  6. 10. 16.  3.  8.  5.  4.  1.  0.  3.  3. 36.]
662,unsat,174,488,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
663,sat,175,488,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.253,0.36,0,0.0,0.36,1,1,0.832,1.0,-,[51.  6. 10.  3.  6.  5.  5.  2.  0.  2. 18.  8. 22.],[51.  6. 10.  3.  6.  5.  5.  4.  0.  2. 18.  8. 22.]
664,unsat,175,489,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.044,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
665,unsat,175,490,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
666,sat,176,490,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.4,0.51,0,0.0,0.51,1,1,0.832,1.0,-,[95.  2.  9.  5.  6. 12.  0.  0.  0.  1. 12.  9. 36.],[95.  2.  9.  5.  6. 12.  0.  3.  0.  1. 12.  9. 36.]
667,unsat,176,491,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
668,unsat,176,492,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
669,unsat,176,493,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.225,0.35,0,0.0,0.35,0,0,0.832,1.0,-,,
670,sat,177,493,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.366,0.48,0,0.0,0.48,1,1,0.832,1.0,-,[75.  1. 10.  5.  6.  0.  0.  0.  1.  2.  2. 24. 30.],[75.  1. 10.  5.  6.  0.  0.  1.  1.  2.  2. 24. 30.]
671,unsat,177,494,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.049,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
672,unsat,177,495,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.113,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
673,unsat,177,496,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
674,sat,178,496,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.617,0.73,0,0.0,0.73,1,1,0.832,1.0,-,[97.  5. 10.  9.  5.  1.  2.  3.  0.  0. 13. 38. 18.],[97.  5. 10.  9.  5.  1.  2.  4.  0.  0. 13. 38. 18.]
675,sat,179,496,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.705,1.82,0,0.0,1.82,1,1,0.832,1.0,-,[17.  2. 10.  1.  6. 13.  5.  3.  1.  3. 10. 34. 30.],[17.  2. 10.  1.  6. 13.  5.  1.  1.  3. 10. 34. 30.]
676,unsat,179,497,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
677,sat,180,497,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.125,0.23,0,0.0,0.23,1,1,0.832,1.0,-,[99.  6.  9. 16.  6.  6.  0.  1.  0.  0.  9. 84.  0.],[99.  6.  9. 16.  6.  6.  0.  4.  0.  0.  9. 84.  0.]
678,sat,181,497,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.115,0.22,0,0.0,0.22,1,1,0.832,1.0,-,[26.  1. 10. 15.  6.  2.  5.  2.  1.  2.  2. 13. 33.],[26.  1. 10. 15.  6.  2.  5.  0.  1.  2.  2. 13. 33.]
679,unsat,181,498,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.048,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
680,unsat,181,499,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
681,sat,182,499,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.199,0.31,0,0.0,0.31,1,1,0.832,1.0,-,[88.  6.  9.  2.  6. 11.  1.  2.  1.  2.  6. 93. 11.],[88.  6.  9.  2.  6. 11.  1.  4.  1.  2.  6. 93. 11.]
682,sat,183,499,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.425,0.53,0,0.0,0.53,1,1,0.832,1.0,-,[35.  4. 10.  7.  6. 11.  5.  2.  0.  2. 13. 13.  5.],[35.  4. 10.  7.  6. 11.  5.  3.  0.  2. 13. 13.  5.]
683,unsat,183,500,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
684,unsat,183,501,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
685,unsat,183,502,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
686,unsat,183,503,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
687,unsat,183,504,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
688,unsat,183,505,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.059,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
689,unsat,183,506,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
690,unsat,183,507,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
691,unsat,183,508,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
692,unsat,183,509,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
693,unsat,183,510,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
694,unsat,183,511,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.074,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
695,sat,184,511,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.135,0.25,0,0.0,0.25,1,1,0.832,1.0,-,[51.  0. 10. 14.  6.  5.  5.  0.  1.  1.  5. 49.  2.],[51.  0. 10. 14.  6.  5.  5.  2.  1.  1.  5. 49.  2.]
696,unsat,184,512,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
697,unsat,184,513,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
698,unsat,184,514,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
